 ira =        62557   masha =        17551
           0           0       62557
          -1           0       62556
          -1           1       65056
           0           1       65057
           1           1       65058
           2           1       65059
           2           0       62559
           1           0       62558
           1          -1       60058
           2          -1       60059
           2          -2       57559
           1          -2       57558
           0          -2       57557
           0          -1       60057
          -1          -1       60056
          -1          -2       57556
          -1          -3       55056
          -1          -4       52556
           0          -4       52557
           0          -3       55057
           1          -3       55058
           2          -3       55059
           2          -4       52559
           1          -4       52558
           1          -5       50058
           0          -5       50057
          -1          -5       50056
          -2          -5       50055
          -3          -5       50054
          -3          -4       52554
          -2          -4       52555
          -2          -3       55055
          -2          -2       57555
          -2          -1       60055
          -2           0       62555
          -2           1       65055
          -3           1       65054
          -3           0       62554
          -3          -1       60054
          -4          -1       60053
          -4          -2       57553
          -3          -2       57554
          -3          -3       55054
          -4          -3       55053
          -4          -4       52553
          -5          -4       52552
          -6          -4       52551
          -7          -4       52550
          -8          -4       52549
          -8          -5       50049
          -9          -5       50048
         -10          -5       50047
         -11          -5       50046
         -11          -6       47546
         -10          -6       47547
         -10          -7       45047
          -9          -7       45048
          -9          -6       47548
          -8          -6       47549
          -8          -7       45049
          -7          -7       45050
          -7          -8       42550
          -7          -9       40050
          -8          -9       40049
          -8          -8       42549
          -9          -8       42548
         -10          -8       42547
         -11          -8       42546
         -12          -8       42545
         -12          -9       40045
         -12         -10       37545
         -13         -10       37544
         -13         -11       35044
         -12         -11       35045
         -11         -11       35046
         -11         -10       37546
         -11          -9       40046
         -10          -9       40047
          -9          -9       40048
          -9         -10       37548
         -10         -10       37547
         -10         -11       35047
          -9         -11       35048
          -8         -11       35049
          -8         -10       37549
          -7         -10       37550
          -7         -11       35050
          -6         -11       35051
          -6         -10       37551
          -6          -9       40051
          -6          -8       42551
          -5          -8       42552
          -4          -8       42553
          -4          -7       45053
          -5          -7       45052
          -6          -7       45051
          -6          -6       47551
          -7          -6       47550
          -7          -5       50050
          -6          -5       50051
          -5          -5       50052
          -5          -6       47552
          -4          -6       47553
          -3          -6       47554
          -2          -6       47555
          -1          -6       47556
           0          -6       47557
           1          -6       47558
           1          -7       45058
           2          -7       45059
           2          -8       42559
           1          -8       42558
           0          -8       42557
           0          -9       40057
          -1          -9       40056
          -1          -8       42556
          -2          -8       42555
          -3          -8       42554
          -3          -9       40054
          -2          -9       40055
          -2         -10       37555
          -1         -10       37556
          -1         -11       35056
          -2         -11       35055
          -2         -12       32555
          -2         -13       30055
          -2         -14       27555
          -2         -15       25055
          -2         -16       22555
          -1         -16       22556
           0         -16       22557
           0         -15       25057
          -1         -15       25056
          -1         -14       27556
          -1         -13       30056
          -1         -12       32556
           0         -12       32557
           1         -12       32558
           1         -11       35058
           0         -11       35057
           0         -10       37557
           1         -10       37558
           2         -10       37559
           3         -10       37560
           4         -10       37561
           4          -9       40061
           3          -9       40060
           3          -8       42560
           3          -7       45060
           3          -6       47560
           2          -6       47559
           2          -5       50059
           3          -5       50060
           3          -4       52560
           3          -3       55060
           3          -2       57560
           3          -1       60060
           4          -1       60061
           5          -1       60062
           6          -1       60063
           6          -2       57563
           5          -2       57562
           4          -2       57561
           4          -3       55061
           5          -3       55062
           6          -3       55063
           6          -4       52563
           5          -4       52562
           4          -4       52561
           4          -5       50061
           4          -6       47561
           5          -6       47562
           5          -5       50062
           6          -5       50063
           6          -6       47563
           7          -6       47564
           7          -7       45064
           6          -7       45063
           5          -7       45062
           4          -7       45061
           4          -8       42561
           5          -8       42562
           6          -8       42563
           6          -9       40063
           5          -9       40062
           5         -10       37562
           5         -11       35062
           5         -12       32562
           5         -13       30062
           4         -13       30061
           3         -13       30060
           3         -12       32560
           4         -12       32561
           4         -11       35061
           3         -11       35060
           2         -11       35059
           2         -12       32559
           2         -13       30059
           1         -13       30058
           0         -13       30057
           0         -14       27557
           1         -14       27558
           1         -15       25058
           1         -16       22558
           1         -17       20058
           2         -17       20059
           3         -17       20060
           3         -16       22560
           4         -16       22561
           4         -15       25061
           3         -15       25060
           2         -15       25059
           2         -14       27559
           3         -14       27560
           4         -14       27561
           5         -14       27562
           5         -15       25062
           6         -15       25063
           6         -16       22563
           5         -16       22562
           5         -17       20062
           4         -17       20061
           4         -18       17561
           5         -18       17562
           5         -19       15062
           4         -19       15061
           4         -20       12561
           5         -20       12562
           5         -21       10062
           5         -22        7562
           5         -23        5062
           5         -24        2562
           5         -25          62
           4         -25          61
           4         -26     6247561
           5         -26     6247562
           6         -26     6247563
           6         -27     6245063
           6         -28     6242563
           7         -28     6242564
           8         -28     6242565
           8         -27     6245065
           7         -27     6245064
           7         -26     6247564
           7         -25          64
           6         -25          63
           6         -24        2563
           7         -24        2564
           8         -24        2565
           9         -24        2566
          10         -24        2567
          10         -25          67
           9         -25          66
           8         -25          65
           8         -26     6247565
           9         -26     6247566
           9         -27     6245066
          10         -27     6245067
          10         -28     6242567
           9         -28     6242566
           9         -29     6240066
           8         -29     6240065
           7         -29     6240064
           6         -29     6240063
           6         -30     6237563
           5         -30     6237562
           4         -30     6237561
           4         -31     6235061
           5         -31     6235062
           5         -32     6232562
           5         -33     6230062
           5         -34     6227562
           4         -34     6227561
           3         -34     6227560
           3         -35     6225060
           3         -36     6222560
           3         -37     6220060
           3         -38     6217560
           2         -38     6217559
           2         -37     6220059
           2         -36     6222559
           2         -35     6225059
           2         -34     6227559
           1         -34     6227558
           1         -35     6225058
           1         -36     6222558
           1         -37     6220058
           1         -38     6217558
           1         -39     6215058
           0         -39     6215057
           0         -38     6217557
           0         -37     6220057
           0         -36     6222557
           0         -35     6225057
           0         -34     6227557
          -1         -34     6227556
          -1         -33     6230056
          -2         -33     6230055
          -2         -32     6232555
          -1         -32     6232556
           0         -32     6232557
           0         -33     6230057
           1         -33     6230058
           1         -32     6232558
           1         -31     6235058
           2         -31     6235059
           2         -32     6232559
           2         -33     6230059
           3         -33     6230060
           3         -32     6232560
           3         -31     6235060
           3         -30     6237560
           2         -30     6237559
           1         -30     6237558
           1         -29     6240058
           2         -29     6240059
           3         -29     6240060
           3         -28     6242560
           4         -28     6242561
           4         -29     6240061
           5         -29     6240062
           5         -28     6242562
           5         -27     6245062
           4         -27     6245061
           3         -27     6245060
           2         -27     6245059
           1         -27     6245058
           1         -28     6242558
           0         -28     6242557
           0         -29     6240057
           0         -30     6237557
           0         -31     6235057
          -1         -31     6235056
          -1         -30     6237556
          -1         -29     6240056
          -1         -28     6242556
          -2         -28     6242555
          -2         -27     6245055
          -2         -26     6247555
          -3         -26     6247554
          -3         -25          54
          -3         -24        2554
          -2         -24        2555
          -2         -25          55
          -1         -25          56
          -1         -26     6247556
          -1         -27     6245056
           0         -27     6245057
           0         -26     6247557
           1         -26     6247558
           2         -26     6247559
           3         -26     6247560
           3         -25          60
           2         -25          59
           1         -25          58
           0         -25          57
           0         -24        2557
           1         -24        2558
           2         -24        2559
           3         -24        2560
           4         -24        2561
           4         -23        5061
           3         -23        5060
           2         -23        5059
           1         -23        5058
           1         -22        7558
           2         -22        7559
           3         -22        7560
           4         -22        7561
           4         -21       10061
           3         -21       10060
           2         -21       10059
           2         -20       12559
           3         -20       12560
           3         -19       15060
           3         -18       17560
           2         -18       17559
           2         -19       15059
           1         -19       15058
           0         -19       15057
           0         -20       12557
           1         -20       12558
           1         -21       10058
           0         -21       10057
           0         -22        7557
           0         -23        5057
          -1         -23        5056
          -2         -23        5055
          -2         -22        7555
          -1         -22        7556
          -1         -21       10056
          -1         -20       12556
          -1         -19       15056
          -2         -19       15055
          -2         -18       17555
          -1         -18       17556
          -1         -17       20056
          -2         -17       20055
          -3         -17       20054
          -3         -18       17554
          -3         -19       15054
          -4         -19       15053
          -4         -18       17553
          -5         -18       17552
          -5         -19       15052
          -5         -20       12552
          -4         -20       12553
          -3         -20       12554
          -2         -20       12555
          -2         -21       10055
          -3         -21       10054
          -4         -21       10053
          -4         -22        7553
          -3         -22        7554
          -3         -23        5054
          -4         -23        5053
          -4         -24        2553
          -4         -25          53
          -4         -26     6247553
          -5         -26     6247552
          -5         -25          52
          -5         -24        2552
          -5         -23        5052
          -5         -22        7552
          -5         -21       10052
          -6         -21       10051
          -6         -20       12551
          -7         -20       12550
          -7         -19       15050
          -8         -19       15049
          -9         -19       15048
         -10         -19       15047
         -10         -18       17547
          -9         -18       17548
          -9         -17       20048
         -10         -17       20047
         -10         -16       22547
         -10         -15       25047
         -10         -14       27547
         -11         -14       27546
         -12         -14       27545
         -12         -15       25045
         -11         -15       25046
         -11         -16       22546
         -12         -16       22545
         -13         -16       22544
         -13         -15       25044
         -13         -14       27544
         -13         -13       30044
         -14         -13       30043
         -14         -12       32543
         -13         -12       32544
         -12         -12       32545
         -12         -13       30045
         -11         -13       30046
         -10         -13       30047
         -10         -12       32547
          -9         -12       32548
          -9         -13       30048
          -8         -13       30049
          -8         -12       32549
          -7         -12       32550
          -7         -13       30050
          -7         -14       27550
          -8         -14       27549
          -9         -14       27548
          -9         -15       25048
          -8         -15       25049
          -7         -15       25050
          -6         -15       25051
          -5         -15       25052
          -4         -15       25053
          -4         -14       27553
          -5         -14       27552
          -6         -14       27551
          -6         -13       30051
          -6         -12       32551
          -5         -12       32552
          -4         -12       32553
          -4         -11       35053
          -4         -10       37553
          -3         -10       37554
          -3         -11       35054
          -3         -12       32554
          -3         -13       30054
          -3         -14       27554
          -3         -15       25054
          -3         -16       22554
          -4         -16       22553
          -4         -17       20053
          -5         -17       20052
          -5         -16       22552
          -6         -16       22551
          -7         -16       22550
          -8         -16       22549
          -8         -17       20049
          -8         -18       17549
          -7         -18       17550
          -7         -17       20050
          -6         -17       20051
          -6         -18       17551
