 ira =       112488   masha =        84991
           0           0      112488
           0          -1      109988
           0          -2      107488
           0          -3      104988
          -1          -3      104987
          -2          -3      104986
          -2          -2      107486
          -2          -1      109986
          -1          -1      109987
          -1           0      112487
          -2           0      112486
          -2           1      114986
          -1           1      114987
          -1           2      117487
          -1           3      119987
          -1           4      122487
          -2           4      122486
          -3           4      122485
          -3           3      119985
          -2           3      119986
          -2           2      117486
          -3           2      117485
          -4           2      117484
          -4           3      119984
          -5           3      119983
          -5           2      117483
          -5           1      114983
          -4           1      114984
          -3           1      114985
          -3           0      112485
          -3          -1      109985
          -3          -2      107485
          -4          -2      107484
          -4          -1      109984
          -4           0      112484
          -5           0      112483
          -5          -1      109983
          -5          -2      107483
          -5          -3      104983
          -5          -4      102483
          -4          -4      102484
          -4          -3      104984
          -3          -3      104985
          -3          -4      102485
          -3          -5       99985
          -4          -5       99984
          -5          -5       99983
          -5          -6       97483
          -4          -6       97484
          -3          -6       97485
          -2          -6       97486
          -2          -5       99986
          -2          -4      102486
          -1          -4      102487
           0          -4      102488
           1          -4      102489
           2          -4      102490
           2          -3      104990
           1          -3      104989
           1          -2      107489
           1          -1      109989
           1           0      112489
           1           1      114989
           2           1      114990
           3           1      114991
           3           0      112491
           2           0      112490
           2          -1      109990
           3          -1      109991
           4          -1      109992
           4           0      112492
           4           1      114992
           4           2      117492
           3           2      117491
           2           2      117490
           2           3      119990
           1           3      119989
           1           2      117489
           0           2      117488
           0           3      119988
           0           4      122488
           1           4      122489
           1           5      124989
           2           5      124990
           2           4      122490
           3           4      122491
           3           3      119991
           4           3      119992
           4           4      122492
           4           5      124992
           4           6      127492
           4           7      129992
           5           7      129993
           5           6      127493
           5           5      124993
           6           5      124994
           6           6      127494
           6           7      129994
           6           8      132494
           5           8      132493
           4           8      132492
           3           8      132491
           2           8      132490
           1           8      132489
           1           9      134989
           2           9      134990
           3           9      134991
           4           9      134992
           5           9      134993
           6           9      134994
           6          10      137494
           7          10      137495
           8          10      137496
           8          11      139996
           9          11      139997
           9          10      137497
           9           9      134997
           8           9      134996
           8           8      132496
           7           8      132495
           7           7      129995
           7           6      127495
           7           5      124995
           8           5      124996
           9           5      124997
           9           4      122497
           8           4      122496
           7           4      122495
           6           4      122494
           5           4      122493
           5           3      119993
           5           2      117493
           6           2      117494
           6           3      119994
           7           3      119995
           7           2      117495
           8           2      117496
           8           3      119996
           9           3      119997
          10           3      119998
          11           3      119999
          11           2      117499
          10           2      117498
          10           1      114998
          11           1      114999
          11           0      112499
          10           0      112498
           9           0      112497
           8           0      112496
           8           1      114996
           7           1      114995
           6           1      114994
           5           1      114993
           5           0      112493
           5          -1      109993
           6          -1      109994
           6           0      112494
           7           0      112495
           7          -1      109995
           7          -2      107495
           8          -2      107496
           8          -1      109996
           9          -1      109997
          10          -1      109998
          10          -2      107498
           9          -2      107497
           9          -3      104997
           8          -3      104996
           8          -4      102496
           9          -4      102497
          10          -4      102498
          10          -3      104998
          11          -3      104999
          11          -4      102499
          11          -5       99999
          11          -6       97499
          11          -7       94999
          12          -7       95000
          13          -7       92501
          14          -7       92502
          14          -6       95002
          13          -6       95001
          12          -6       97500
          12          -5      100000
          12          -4      102500
          12          -3      105000
          13          -3      102501
          13          -2      105001
          12          -2      107500
          11          -2      107499
          11          -1      109999
          12          -1      110000
          13          -1      107501
          14          -1      107502
          14          -2      105002
          14          -3      102502
          15          -3      102503
          15          -4      100003
          14          -4      100002
          13          -4      100001
          13          -5       97501
          14          -5       97502
          15          -5       97503
          16          -5       97504
          16          -4      100004
          16          -3      102504
          17          -3      102505
          17          -4      100005
          17          -5       97505
          17          -6       95005
          17          -7       92505
          16          -7       92504
          15          -7       92503
          15          -8       90003
          14          -8       90002
          14          -9       87502
          14         -10       85002
          13         -10       85001
          13          -9       87501
          13          -8       90001
          12          -8       92500
          11          -8       92499
          11          -9       89999
          12          -9       90000
          12         -10       87500
          12         -11       85000
          12         -12       82500
          12         -13       80000
          13         -13       77501
          13         -12       80001
          14         -12       80002
          14         -13       77502
          15         -13       77503
          15         -14       75003
          15         -15       72503
          15         -16       70003
          16         -16       70004
          16         -17       67504
          16         -18       65004
          15         -18       65003
          14         -18       65002
          14         -17       67502
          14         -16       70002
          14         -15       72502
          14         -14       75002
          13         -14       75001
          13         -15       72501
          12         -15       75000
          12         -14       77500
          11         -14       77499
          11         -13       79999
          11         -12       82499
          10         -12       82498
           9         -12       82497
           9         -11       84997
          10         -11       84998
          11         -11       84999
          11         -10       87499
          10         -10       87498
           9         -10       87497
           8         -10       87496
           8         -11       84996
           8         -12       82496
           7         -12       82495
           6         -12       82494
           5         -12       82493
           4         -12       82492
           4         -11       84992
           5         -11       84993
           6         -11       84994
           7         -11       84995
           7         -10       87495
           6         -10       87494
           6          -9       89994
           7          -9       89995
           7          -8       92495
           6          -8       92494
           6          -7       94994
           5          -7       94993
           4          -7       94992
           4          -6       97492
           4          -5       99992
           5          -5       99993
           5          -6       97493
           6          -6       97494
           7          -6       97495
           7          -7       94995
           8          -7       94996
           8          -8       92496
           8          -9       89996
           9          -9       89997
          10          -9       89998
          10          -8       92498
           9          -8       92497
           9          -7       94997
          10          -7       94998
          10          -6       97498
          10          -5       99998
           9          -5       99997
           9          -6       97497
           8          -6       97496
           8          -5       99996
           7          -5       99995
           6          -5       99994
           6          -4      102494
           6          -3      104994
           6          -2      107494
           5          -2      107493
           5          -3      104993
           5          -4      102493
           4          -4      102492
           4          -3      104992
           4          -2      107492
           3          -2      107491
           3          -3      104991
           3          -4      102491
           3          -5       99991
           3          -6       97491
           3          -7       94991
           3          -8       92491
           4          -8       92492
           4          -9       89992
           5          -9       89993
           5         -10       87493
           4         -10       87492
           3         -10       87491
           3          -9       89991
           2          -9       89990
           2          -8       92490
           2          -7       94990
           2          -6       97490
           2          -5       99990
           1          -5       99989
           1          -6       97489
           0          -6       97488
           0          -5       99988
          -1          -5       99987
          -1          -6       97487
          -1          -7       94987
           0          -7       94988
           1          -7       94989
           1          -8       92489
           1          -9       89989
           0          -9       89988
           0          -8       92488
          -1          -8       92487
          -1          -9       89987
          -2          -9       89986
          -2          -8       92486
          -2          -7       94986
          -3          -7       94985
          -4          -7       94984
          -5          -7       94983
          -5          -8       92483
          -4          -8       92484
          -3          -8       92485
          -3          -9       89985
          -4          -9       89984
          -4         -10       87484
          -3         -10       87485
          -2         -10       87486
          -1         -10       87487
          -1         -11       84987
          -2         -11       84986
          -3         -11       84985
          -4         -11       84984
          -5         -11       84983
          -6         -11       84982
          -6         -10       87482
          -7         -10       87481
          -7         -11       84981
          -7         -12       82481
          -6         -12       82482
          -5         -12       82483
          -5         -13       79983
          -6         -13       79982
          -7         -13       79981
          -8         -13       79980
