 ira =       289988   masha =       194981
           0           0      289988
           0           1      294988
           1           1      294989
           2           1      294990
           3           1      294991
           3           2      299991
           3           3      304991
           4           3      304992
           5           3      304993
           5           2      299993
           4           2      299992
           4           1      294992
           4           0      289992
           3           0      289991
           3          -1      284991
           4          -1      284992
           4          -2      279992
           4          -3      274992
           5          -3      274993
           5          -4      269993
           4          -4      269992
           3          -4      269991
           3          -5      264991
           2          -5      264990
           2          -6      259990
           3          -6      259991
           3          -7      254991
           4          -7      254992
           4          -6      259992
           4          -5      264992
           5          -5      264993
           6          -5      264994
           6          -6      259994
           5          -6      259993
           5          -7      254993
           5          -8      249993
           4          -8      249992
           4          -9      244992
           5          -9      244993
           5         -10      239993
           4         -10      239992
           4         -11      234992
           3         -11      234991
           3         -12      229991
           4         -12      229992
           4         -13      224992
           5         -13      224993
           6         -13      224994
           6         -12      229994
           5         -12      229993
           5         -11      234993
           6         -11      234994
           6         -10      239994
           7         -10      239995
           7          -9      244995
           8          -9      244996
           8         -10      239996
           8         -11      234996
           7         -11      234995
           7         -12      229995
           7         -13      224995
           8         -13      224996
           9         -13      224997
           9         -12      229997
          10         -12      229998
          10         -11      234998
          11         -11      234999
          12         -11      235000
          13         -11      230001
          13         -12      225001
          14         -12      225002
          14         -11      230002
          14         -10      235002
          15         -10      235003
          15         -11      230003
          16         -11      230004
          16         -10      235004
          17         -10      235005
          17         -11      230005
          18         -11      230006
          18         -12      225006
          17         -12      225005
          16         -12      225004
          15         -12      225003
          15         -13      220003
          14         -13      220002
          14         -14      215002
          14         -15      210002
          14         -16      205002
          14         -17      200002
          13         -17      200001
          12         -17      205000
          12         -16      210000
          13         -16      205001
          13         -15      210001
          12         -15      215000
          12         -14      220000
          11         -14      219999
          10         -14      219998
          10         -15      214998
          11         -15      214999
          11         -16      209999
          11         -17      204999
          10         -17      204998
          10         -16      209998
           9         -16      209997
           9         -15      214997
           9         -14      219997
           8         -14      219996
           8         -15      214996
           8         -16      209996
           7         -16      209995
           7         -17      204995
           7         -18      199995
           7         -19      194995
           8         -19      194996
           9         -19      194997
           9         -18      199997
          10         -18      199998
          11         -18      199999
          11         -19      194999
          10         -19      194998
          10         -20      189998
          10         -21      184998
           9         -21      184997
           9         -20      189997
           8         -20      189996
           8         -21      184996
           8         -22      179996
           8         -23      174996
           7         -23      174995
           6         -23      174994
           5         -23      174993
           4         -23      174992
           4         -24      169992
           5         -24      169993
           5         -25      164993
           4         -25      164992
           3         -25      164991
           3         -26      159991
           2         -26      159990
           2         -25      164990
           1         -25      164989
           0         -25      164988
           0         -24      169988
           0         -23      174988
           1         -23      174989
           1         -24      169989
           2         -24      169990
           3         -24      169991
           3         -23      174991
           2         -23      174990
           2         -22      179990
           2         -21      184990
           2         -20      189990
           3         -20      189991
           3         -21      184991
           3         -22      179991
           4         -22      179992
           4         -21      184992
           4         -20      189992
           5         -20      189993
           5         -21      184993
           6         -21      184994
           6         -22      179994
           7         -22      179995
           7         -21      184995
           7         -20      189995
           6         -20      189994
           6         -19      194994
           5         -19      194993
           4         -19      194992
           3         -19      194991
           2         -19      194990
           1         -19      194989
           1         -20      189989
           1         -21      184989
           1         -22      179989
           0         -22      179988
          -1         -22      179987
          -1         -21      184987
          -2         -21      184986
          -3         -21      184985
          -4         -21      184984
          -4         -22      179984
          -4         -23      174984
          -3         -23      174985
          -3         -22      179985
          -2         -22      179986
          -2         -23      174986
          -1         -23      174987
          -1         -24      169987
          -1         -25      164987
          -2         -25      164986
          -2         -24      169986
          -3         -24      169985
          -3         -25      164985
          -4         -25      164984
          -4         -24      169984
          -5         -24      169983
          -6         -24      169982
          -6         -25      164982
          -7         -25      164981
          -7         -24      169981
          -7         -23      174981
          -6         -23      174982
          -5         -23      174983
          -5         -22      179983
          -6         -22      179982
          -6         -21      184982
          -5         -21      184983
          -5         -20      189983
          -6         -20      189982
          -7         -20      189981
          -7         -21      184981
          -7         -22      179981
          -8         -22      179980
          -8         -21      184980
          -8         -20      189980
          -8         -19      194980
          -9         -19      194979
          -9         -20      189979
          -9         -21      184979
          -9         -22      179979
         -10         -22      179978
         -10         -23      174978
          -9         -23      174979
          -8         -23      174980
          -8         -24      169980
          -8         -25      164980
          -9         -25      164979
          -9         -24      169979
         -10         -24      169978
         -11         -24      169977
         -11         -23      174977
         -11         -22      179977
         -12         -22      179976
         -12         -23      174976
         -13         -23      174975
         -13         -22      179975
         -14         -22      179974
         -15         -22      179973
         -15         -21      184973
         -14         -21      184974
         -13         -21      184975
         -12         -21      184976
         -11         -21      184977
         -10         -21      184978
         -10         -20      189978
         -10         -19      194978
         -10         -18      199978
         -11         -18      199977
         -12         -18      199976
         -12         -19      194976
         -13         -19      194975
         -13         -18      199975
         -13         -17      204975
         -13         -16      209975
         -13         -15      214975
         -13         -14      219975
         -14         -14      219974
         -14         -15      214974
         -15         -15      214973
         -15         -14      219973
         -15         -13      224973
         -15         -12      229973
         -15         -11      234973
         -16         -11      234972
         -16         -12      229972
         -16         -13      224972
         -17         -13      224971
         -17         -12      229971
         -17         -11      234971
         -18         -11      234970
         -18         -12      229970
         -19         -12      229969
         -19         -11      234969
         -19         -10      239969
         -19          -9      244969
         -19          -8      249969
         -20          -8      249968
         -20          -9      244968
         -20         -10      239968
         -21         -10      239967
         -22         -10      239966
         -22         -11      234966
         -21         -11      234967
         -20         -11      234968
         -20         -12      229968
         -21         -12      229967
         -21         -13      224967
         -20         -13      224968
         -20         -14      219968
         -20         -15      214968
         -19         -15      214969
         -19         -14      219969
         -19         -13      224969
         -18         -13      224970
         -18         -14      219970
         -17         -14      219971
         -16         -14      219972
         -16         -15      214972
         -16         -16      209972
         -16         -17      204972
         -15         -17      204973
         -14         -17      204974
         -14         -18      199974
         -14         -19      194974
         -14         -20      189974
         -15         -20      189973
         -15         -19      194973
         -15         -18      199973
         -16         -18      199972
         -17         -18      199971
         -17         -17      204971
         -17         -16      209971
         -18         -16      209970
         -18         -17      204970
         -18         -18      199970
         -18         -19      194970
         -17         -19      194971
         -16         -19      194972
         -16         -20      189972
         -17         -20      189971
         -17         -21      184971
         -16         -21      184972
         -16         -22      179972
         -17         -22      179971
         -17         -23      174971
         -18         -23      174970
         -19         -23      174969
         -20         -23      174968
         -20         -24      169968
         -20         -25      164968
         -21         -25      164967
         -21         -24      169967
         -21         -23      174967
         -22         -23      174966
         -22         -22      179966
         -22         -21      184966
         -21         -21      184967
         -21         -22      179967
         -20         -22      179968
         -20         -21      184968
         -19         -21      184969
         -19         -22      179969
         -18         -22      179970
         -18         -21      184970
         -18         -20      189970
         -19         -20      189969
         -19         -19      194969
         -19         -18      199969
         -19         -17      204969
         -19         -16      209969
         -20         -16      209968
         -20         -17      204968
         -20         -18      199968
         -20         -19      194968
         -20         -20      189968
         -21         -20      189967
         -21         -19      194967
         -21         -18      199967
         -21         -17      204967
         -22         -17      204966
         -22         -18      199966
         -23         -18      199965
         -23         -19      194965
         -22         -19      194966
         -22         -20      189966
         -23         -20      189965
         -24         -20      189964
         -24         -19      194964
         -24         -18      199964
         -24         -17      204964
         -25         -17      204963
         -25         -18      199963
         -26         -18      199962
         -27         -18      199961
         -27         -19      194961
         -26         -19      194962
         -25         -19      194963
         -25         -20      189963
         -26         -20      189962
         -26         -21      184962
         -25         -21      184963
         -25         -22      179963
         -25         -23      174963
         -26         -23      174962
         -26         -22      179962
         -27         -22      179961
         -27         -21      184961
         -27         -20      189961
         -28         -20      189960
         -28         -19      194960
         -29         -19      194959
