 ira =            3   masha =     24955106
           0           0           3
           0           1        5003
          -1           1        5002
          -2           1        5001
          -3           1       10000
          -3           2       15000
          -3           3       20000
          -4           3       19999
          -4           2       14999
          -4           1        9999
          -4           0        4999
          -4          -1    24999999
          -3          -1    25000000
          -2          -1    24995001
          -1          -1    24995002
          -1          -2    24990002
          -1          -3    24985002
          -2          -3    24985001
          -3          -3    24990000
          -4          -3    24989999
          -4          -4    24984999
          -3          -4    24985000
          -3          -5    24980000
          -3          -6    24975000
          -2          -6    24970001
          -2          -5    24975001
          -1          -5    24975002
           0          -5    24975003
           0          -6    24970003
           1          -6    24970004
           2          -6    24970005
           2          -5    24975005
           1          -5    24975004
           1          -4    24980004
           1          -3    24985004
           0          -3    24985003
           0          -2    24990003
           0          -1    24995003
           1          -1    24995004
           2          -1    24995005
           3          -1    24995006
           3          -2    24990006
           3          -3    24985006
           4          -3    24985007
           5          -3    24985008
           6          -3    24985009
           6          -4    24980009
           5          -4    24980008
           4          -4    24980007
           3          -4    24980006
           3          -5    24975006
           4          -5    24975007
           5          -5    24975008
           6          -5    24975009
           6          -6    24970009
           5          -6    24970008
           5          -7    24965008
           6          -7    24965009
           6          -8    24960009
           5          -8    24960008
           4          -8    24960007
           4          -7    24965007
           4          -6    24970007
           3          -6    24970006
           3          -7    24965006
           3          -8    24960006
           3          -9    24955006
           4          -9    24955007
           5          -9    24955008
           6          -9    24955009
           7          -9    24955010
           8          -9    24955011
           8          -8    24960011
           9          -8    24960012
           9          -7    24965012
           8          -7    24965011
           8          -6    24970011
           9          -6    24970012
           9          -5    24975012
          10          -5    24975013
          10          -6    24970013
          11          -6    24970014
          11          -5    24975014
          12          -5    24975015
          12          -4    24980015
          13          -4    24980016
          13          -3    24985016
          13          -2    24990016
          12          -2    24990015
          12          -3    24985015
          11          -3    24985014
          10          -3    24985013
          10          -4    24980013
           9          -4    24980012
           8          -4    24980011
           8          -5    24975011
           7          -5    24975010
           7          -4    24980010
           7          -3    24985010
           8          -3    24985011
           9          -3    24985012
           9          -2    24990012
          10          -2    24990013
          11          -2    24990014
          11          -1    24995014
          12          -1    24995015
          12           0          15
          13           0          16
          14           0          17
          14           1        5017
          15           1        5018
          15           2       10018
          15           3       15018
          14           3       15017
          14           4       20017
          14           5       25017
          15           5       25018
          15           4       20018
          16           4       20019
          16           5       25019
          16           6       30019
          16           7       35019
          15           7       35018
          14           7       35017
          14           6       30017
          13           6       30016
          12           6       30015
          12           5       25015
          13           5       25016
          13           4       20016
          12           4       20015
          11           4       20014
          11           3       15014
          10           3       15013
          10           4       20013
           9           4       20012
           8           4       20011
           7           4       20010
           7           3       15010
           8           3       15011
           9           3       15012
           9           2       10012
           9           1        5012
          10           1        5013
          10           0          13
          10          -1    24995013
           9          -1    24995012
           9           0          12
           8           0          11
           8           1        5011
           8           2       10011
           7           2       10010
           7           1        5010
           7           0          10
           7          -1    24995010
           8          -1    24995011
           8          -2    24990011
           7          -2    24990010
           6          -2    24990009
           5          -2    24990008
           4          -2    24990007
           4          -1    24995007
           4           0           7
           3           0           6
           2           0           5
           1           0           4
           1           1        5004
           1           2       10004
           1           3       15004
           0           3       15003
           0           4       20003
          -1           4       20002
          -1           5       25002
          -1           6       30002
           0           6       30003
           0           5       25003
           1           5       25004
           1           4       20004
           2           4       20005
           2           3       15005
           3           3       15006
           3           2       10006
           4           2       10007
           5           2       10008
           5           3       15008
           4           3       15007
           4           4       20007
           3           4       20006
           3           5       25006
           4           5       25007
           4           6       30007
           5           6       30008
           5           5       25008
           5           4       20008
           6           4       20009
           6           5       25009
           6           6       30009
           7           6       30010
           7           7       35010
           8           7       35011
           8           6       30011
           8           5       25011
           9           5       25012
          10           5       25013
          11           5       25014
          11           6       30014
          11           7       35014
          12           7       35015
          13           7       35016
          13           8       40016
          13           9       45016
          12           9       45015
          11           9       45014
          11          10       50014
          11          11       55014
          11          12       60014
          12          12       60015
          12          11       55015
          12          10       50015
          13          10       50016
          14          10       50017
