 ira =            3   masha =     24665010
           0           0           3
           0           1        5003
           0           2       10003
           1           2       10004
           1           1        5004
           1           0           4
           1          -1    24995004
           0          -1    24995003
           0          -2    24990003
           1          -2    24990004
           2          -2    24990005
           3          -2    24990006
           3          -1    24995006
           3           0           6
           4           0           7
           4           1        5007
           3           1        5006
           2           1        5005
           2           2       10005
           2           3       15005
           3           3       15006
           3           2       10006
           4           2       10007
           5           2       10008
           5           1        5008
           6           1        5009
           7           1        5010
           7           2       10010
           6           2       10009
           6           3       15009
           5           3       15008
           4           3       15007
           4           4       20007
           4           5       25007
           3           5       25006
           3           4       20006
           2           4       20005
           2           5       25005
           1           5       25004
           1           6       30004
           0           6       30003
           0           5       25003
           0           4       20003
           1           4       20004
           1           3       15004
           0           3       15003
          -1           3       15002
          -2           3       15001
          -2           2       10001
          -2           1        5001
          -1           1        5002
          -1           0           2
          -1          -1    24995002
          -2          -1    24995001
          -3          -1    25000000
          -3          -2    24995000
          -2          -2    24990001
          -1          -2    24990002
          -1          -3    24985002
          -2          -3    24985001
          -2          -4    24980001
          -1          -4    24980002
           0          -4    24980003
           1          -4    24980004
           2          -4    24980005
           3          -4    24980006
           3          -3    24985006
           4          -3    24985007
           4          -4    24980007
           5          -4    24980008
           5          -3    24985008
           5          -2    24990008
           4          -2    24990007
           4          -1    24995007
           5          -1    24995008
           5           0           8
           6           0           9
           6          -1    24995009
           7          -1    24995010
           7           0          10
           8           0          11
           8          -1    24995011
           8          -2    24990011
           7          -2    24990010
           6          -2    24990009
           6          -3    24985009
           7          -3    24985010
           7          -4    24980010
           6          -4    24980009
           6          -5    24975009
           6          -6    24970009
           6          -7    24965009
           7          -7    24965010
           7          -6    24970010
           7          -5    24975010
           8          -5    24975011
           8          -6    24970011
           8          -7    24965011
           8          -8    24960011
           9          -8    24960012
           9          -7    24965012
           9          -6    24970012
           9          -5    24975012
           9          -4    24980012
          10          -4    24980013
          11          -4    24980014
          11          -3    24985014
          11          -2    24990014
          12          -2    24990015
          13          -2    24990016
          13          -3    24985016
          14          -3    24985017
          14          -2    24990017
          15          -2    24990018
          15          -3    24985018
          16          -3    24985019
          16          -4    24980019
          15          -4    24980018
          14          -4    24980017
          14          -5    24975017
          13          -5    24975016
          12          -5    24975015
          11          -5    24975014
          10          -5    24975013
          10          -6    24970013
          10          -7    24965013
          10          -8    24960013
          11          -8    24960014
          12          -8    24960015
          12          -7    24965015
          11          -7    24965014
          11          -6    24970014
          12          -6    24970015
          13          -6    24970016
          13          -7    24965016
          14          -7    24965017
          15          -7    24965018
          15          -8    24960018
          16          -8    24960019
          16          -7    24965019
          17          -7    24965020
          17          -8    24960020
          18          -8    24960021
          19          -8    24960022
          19          -7    24965022
          18          -7    24965021
          18          -6    24970021
          19          -6    24970022
          20          -6    24970023
          20          -7    24965023
          20          -8    24960023
          20          -9    24955023
          21          -9    24955024
          21         -10    24950024
          20         -10    24950023
          19         -10    24950022
          19          -9    24955022
          18          -9    24955021
          17          -9    24955020
          16          -9    24955019
          15          -9    24955018
          14          -9    24955017
          13          -9    24955016
          12          -9    24955015
          11          -9    24955014
          11         -10    24950014
          12         -10    24950015
          13         -10    24950016
          14         -10    24950017
          14         -11    24945017
          13         -11    24945016
          12         -11    24945015
          11         -11    24945014
          10         -11    24945013
          10         -10    24950013
          10          -9    24955013
           9          -9    24955012
           8          -9    24955011
           8         -10    24950011
           9         -10    24950012
           9         -11    24945012
           9         -12    24940012
           9         -13    24935012
           8         -13    24935011
           8         -14    24930011
           9         -14    24930012
           9         -15    24925012
           8         -15    24925011
           7         -15    24925010
           7         -16    24920010
           7         -17    24915010
           7         -18    24910010
           7         -19    24905010
           7         -20    24900010
           6         -20    24900009
           5         -20    24900008
           5         -21    24895008
           4         -21    24895007
           4         -22    24890007
           4         -23    24885007
           3         -23    24885006
           3         -24    24880006
           3         -25    24875006
           3         -26    24870006
           3         -27    24865006
           3         -28    24860006
           2         -28    24860005
           1         -28    24860004
           0         -28    24860003
