 ira =     24899988   masha =     24824991
           0           0    24899988
           1           0    24899989
           1           1    24904989
           2           1    24904990
           2           0    24899990
           2          -1    24894990
           2          -2    24889990
           1          -2    24889989
           1          -1    24894989
           0          -1    24894988
           0          -2    24889988
          -1          -2    24889987
          -1          -3    24884987
           0          -3    24884988
           0          -4    24879988
           0          -5    24874988
           0          -6    24869988
          -1          -6    24869987
          -1          -7    24864987
           0          -7    24864988
           0          -8    24859988
          -1          -8    24859987
          -2          -8    24859986
          -2          -7    24864986
          -3          -7    24864985
          -3          -8    24859985
          -4          -8    24859984
          -4          -7    24864984
          -4          -6    24869984
          -4          -5    24874984
          -3          -5    24874985
          -3          -6    24869985
          -2          -6    24869986
          -2          -5    24874986
          -1          -5    24874987
          -1          -4    24879987
          -2          -4    24879986
          -3          -4    24879985
          -3          -3    24884985
          -2          -3    24884986
          -2          -2    24889986
          -3          -2    24889985
          -3          -1    24894985
          -3           0    24899985
          -3           1    24904985
          -2           1    24904986
          -2           0    24899986
          -2          -1    24894986
          -1          -1    24894987
          -1           0    24899987
          -1           1    24904987
           0           1    24904988
           0           2    24909988
           1           2    24909989
           2           2    24909990
           3           2    24909991
           3           3    24914991
           3           4    24919991
           4           4    24919992
           4           5    24924992
           3           5    24924991
           3           6    24929991
           4           6    24929992
           4           7    24934992
           4           8    24939992
           4           9    24944992
           4          10    24949992
           4          11    24954992
           5          11    24954993
           5          10    24949993
           5           9    24944993
           6           9    24944994
           6           8    24939994
           7           8    24939995
           7           9    24944995
           8           9    24944996
           9           9    24944997
           9          10    24949997
           9          11    24954997
          10          11    24954998
          10          10    24949998
          11          10    24949999
          12          10    24950000
          12           9    24945000
          11           9    24944999
          10           9    24944998
          10           8    24939998
          11           8    24939999
          12           8    24940000
          13           8    24935001
          14           8    24935002
          14           9    24940002
          13           9    24940001
          13          10    24945001
          13          11    24950001
          12          11    24955000
          11          11    24954999
          11          12    24959999
          10          12    24959998
           9          12    24959997
           8          12    24959996
           7          12    24959995
           7          11    24954995
           8          11    24954996
           8          10    24949996
           7          10    24949995
           6          10    24949994
           6          11    24954994
           6          12    24959994
