 ira =            3   masha =     13938760
           0           0           3
           0           1        3753
          -1           1        3752
          -2           1        3751
          -2           0           1
          -1           0           2
          -1          -1    14058752
           0          -1    14058753
           1          -1    14058754
           2          -1    14058755
           2           0           5
           2           1        3755
           1           1        3754
           1           2        7504
           0           2        7503
           0           3       11253
           1           3       11254
           2           3       11255
           2           2        7505
           3           2        7506
           4           2        7507
           5           2        7508
           5           3       11258
           4           3       11257
           4           4       15007
           5           4       15008
           6           4       15009
           6           5       18759
           7           5       18760
           7           4       15010
           8           4       15011
           8           5       18761
           9           5       18762
           9           4       15012
           9           3       11262
          10           3       11263
          10           4       15013
          10           5       18763
          10           6       22513
          10           7       26263
          11           7       26264
          12           7       26265
          13           7       26266
          13           6       22516
          12           6       22515
          11           6       22514
          11           5       18764
          12           5       18765
          12           4       15015
          11           4       15014
          11           3       11264
          12           3       11265
          13           3       11266
          14           3       11267
          15           3       11268
          15           2        7518
          15           1        3768
          14           1        3767
          14           2        7517
          13           2        7516
          12           2        7515
          12           1        3765
          13           1        3766
          13           0          16
          12           0          15
          12          -1    14058765
          11          -1    14058764
          11           0          14
          11           1        3764
          11           2        7514
          10           2        7513
          10           1        3763
          10           0          13
          10          -1    14058763
           9          -1    14058762
           9           0          12
           9           1        3762
           8           1        3761
           8           2        7511
           8           3       11261
           7           3       11260
           6           3       11259
           6           2        7509
           7           2        7510
           7           1        3760
           6           1        3759
           5           1        3758
           5           0           8
           5          -1    14058758
           5          -2    14055008
           6          -2    14055009
           6          -1    14058759
           6           0           9
           7           0          10
           7          -1    14058760
           8          -1    14058761
           8          -2    14055011
           8          -3    14051261
           9          -3    14051262
          10          -3    14051263
          10          -2    14055013
          11          -2    14055014
          12          -2    14055015
          12          -3    14051265
          11          -3    14051264
          11          -4    14047514
          12          -4    14047515
          13          -4    14047516
          13          -5    14043766
          13          -6    14040016
          14          -6    14040017
          14          -7    14036267
          13          -7    14036266
          12          -7    14036265
          12          -8    14032515
          11          -8    14032514
          10          -8    14032513
          10          -7    14036263
          11          -7    14036264
          11          -6    14040014
          12          -6    14040015
          12          -5    14043765
          11          -5    14043764
          10          -5    14043763
          10          -4    14047513
           9          -4    14047512
           8          -4    14047511
           8          -5    14043761
           7          -5    14043760
           6          -5    14043759
           6          -4    14047509
           6          -3    14051259
           5          -3    14051258
           5          -4    14047508
           4          -4    14047507
           4          -5    14043757
           3          -5    14043756
           3          -4    14047506
           3          -3    14051256
           4          -3    14051257
           4          -2    14055007
           4          -1    14058757
           4           0           7
           4           1        3757
           3           1        3756
           3           0           6
           3          -1    14058756
           3          -2    14055006
           2          -2    14055005
           2          -3    14051255
           2          -4    14047505
           2          -5    14043755
           2          -6    14040005
           2          -7    14036255
           1          -7    14036254
           1          -6    14040004
           1          -5    14043754
           1          -4    14047504
           1          -3    14051254
           0          -3    14051253
          -1          -3    14051252
          -2          -3    14051251
          -3          -3    14055000
          -4          -3    14054999
          -5          -3    14054998
          -6          -3    14054997
          -6          -2    14058747
          -6          -1    14062497
          -7          -1    14062496
          -7          -2    14058746
          -7          -3    14054996
          -7          -4    14051246
          -6          -4    14051247
          -6          -5    14047497
          -7          -5    14047496
          -7          -6    14043746
          -7          -7    14039996
          -7          -8    14036246
          -7          -9    14032496
          -8          -9    14032495
          -9          -9    14032494
          -9          -8    14036244
          -8          -8    14036245
          -8          -7    14039995
          -9          -7    14039994
          -9          -6    14043744
          -8          -6    14043745
          -8          -5    14047495
          -9          -5    14047494
          -9          -4    14051244
          -8          -4    14051245
          -8          -3    14054995
          -8          -2    14058745
          -9          -2    14058744
          -9          -3    14054994
         -10          -3    14054993
         -10          -4    14051243
         -11          -4    14051242
         -12          -4    14051241
         -12          -5    14047491
         -12          -6    14043741
         -12          -7    14039991
         -11          -7    14039992
         -11          -6    14043742
         -11          -5    14047492
         -10          -5    14047493
         -10          -6    14043743
         -10          -7    14039993
         -10          -8    14036243
         -11          -8    14036242
         -12          -8    14036241
         -12          -9    14032491
         -11          -9    14032492
         -11         -10    14028742
         -12         -10    14028741
         -13         -10    14028740
         -13         -11    14024990
         -13         -12    14021240
         -14         -12    14021239
         -14         -13    14017489
         -13         -13    14017490
         -13         -14    14013740
         -13         -15    14009990
         -13         -16    14006240
         -14         -16    14006239
         -14         -17    14002489
         -15         -17    14002488
         -15         -16    14006238
         -15         -15    14009988
         -14         -15    14009989
         -14         -14    14013739
         -15         -14    14013738
         -15         -13    14017488
         -16         -13    14017487
         -17         -13    14017486
         -17         -12    14021236
         -18         -12    14021235
         -18         -11    14024985
         -19         -11    14024984
         -19         -12    14021234
         -19         -13    14017484
         -20         -13    14017483
         -20         -14    14013733
         -20         -15    14009983
         -20         -16    14006233
         -21         -16    14006232
         -21         -15    14009982
         -22         -15    14009981
         -23         -15    14009980
         -24         -15    14009979
         -24         -16    14006229
         -23         -16    14006230
         -22         -16    14006231
         -22         -17    14002481
         -21         -17    14002482
         -20         -17    14002483
         -19         -17    14002484
         -19         -16    14006234
         -19         -15    14009984
         -19         -14    14013734
         -18         -14    14013735
         -18         -15    14009985
         -18         -16    14006235
         -17         -16    14006236
         -17         -15    14009986
         -16         -15    14009987
         -16         -16    14006237
         -16         -17    14002487
         -17         -17    14002486
         -18         -17    14002485
         -18         -18    13998735
         -17         -18    13998736
         -17         -19    13994986
         -18         -19    13994985
         -18         -20    13991235
         -19         -20    13991234
         -19         -19    13994984
         -19         -18    13998734
         -20         -18    13998733
         -21         -18    13998732
         -22         -18    13998731
         -23         -18    13998730
         -23         -17    14002480
         -24         -17    14002479
         -24         -18    13998729
         -25         -18    13998728
         -25         -19    13994978
         -24         -19    13994979
         -23         -19    13994980
         -22         -19    13994981
         -22         -20    13991231
         -21         -20    13991232
         -21         -19    13994982
         -20         -19    13994983
         -20         -20    13991233
         -20         -21    13987483
         -21         -21    13987482
         -21         -22    13983732
         -21         -23    13979982
         -22         -23    13979981
         -22         -22    13983731
         -23         -22    13983730
