 ira =        42515   masha =       110032
           0           0       42515
           0          -1       40015
           1          -1       40016
           1           0       42516
           2           0       42517
           2          -1       40017
           3          -1       40018
           4          -1       40019
           5          -1       40020
           5           0       42520
           4           0       42519
           4           1       45019
           5           1       45020
           6           1       45021
           6           2       47521
           5           2       47520
           4           2       47519
           4           3       50019
           3           3       50018
           2           3       50017
           2           4       52517
           2           5       55017
           1           5       55016
           1           4       52516
           0           4       52515
           0           5       55015
           0           6       57515
           1           6       57516
           2           6       57517
           3           6       57518
           4           6       57519
           4           5       55019
           3           5       55018
           3           4       52518
           4           4       52519
           5           4       52520
           5           3       50020
           6           3       50021
           6           4       52521
           6           5       55021
           6           6       57521
           7           6       57522
           7           7       60022
           7           8       62522
           8           8       62523
           8           9       65023
           7           9       65022
           6           9       65021
           6           8       62521
           6           7       60021
           5           7       60020
           4           7       60019
           3           7       60018
           2           7       60017
           2           8       62517
           2           9       65017
           3           9       65018
           3           8       62518
           4           8       62519
           5           8       62520
           5           9       65020
           4           9       65019
           4          10       67519
           5          10       67520
           6          10       67521
           6          11       70021
           7          11       70022
           7          10       67522
           8          10       67523
           8          11       70023
           8          12       72523
           7          12       72522
           6          12       72521
           5          12       72520
           5          11       70020
           4          11       70019
           3          11       70018
           3          12       72518
           4          12       72519
           4          13       75019
           4          14       77519
           4          15       80019
           5          15       80020
           5          14       77520
           5          13       75020
           6          13       75021
           7          13       75022
           8          13       75023
           8          14       77523
           7          14       77522
           6          14       77521
           6          15       80021
           7          15       80022
           8          15       80023
           9          15       80024
           9          14       77524
           9          13       75024
           9          12       72524
           9          11       70024
           9          10       67524
          10          10       67525
          11          10       67526
          12          10       67527
          13          10       67528
          13           9       65028
          12           9       65027
          11           9       65026
          10           9       65025
          10           8       62525
          10           7       60025
          10           6       57525
          11           6       57526
          11           7       60026
          11           8       62526
          12           8       62527
          12           7       60027
          13           7       60028
          13           8       62528
          14           8       62529
          14           9       65029
          15           9       65030
          15           8       62530
          16           8       62531
          16           9       65031
          16          10       67531
          17          10       67532
          17           9       65032
          17           8       62532
          18           8       62533
          18           9       65033
          19           9       65034
          19           8       62534
          19           7       60034
          20           7       60035
          20           8       62535
          20           9       65035
          21           9       65036
          21           8       62536
          21           7       60036
          21           6       57536
          21           5       55036
          20           5       55035
          20           6       57535
          19           6       57534
          19           5       55034
          18           5       55033
          17           5       55032
          17           6       57532
          18           6       57533
          18           7       60033
          17           7       60032
          16           7       60031
          15           7       60030
          14           7       60029
          14           6       57529
          13           6       57528
          12           6       57527
          12           5       55027
          13           5       55028
          14           5       55029
          14           4       52529
          13           4       52528
          13           3       50028
          14           3       50029
          14           2       47529
          14           1       45029
          13           1       45028
          13           2       47528
          12           2       47527
          12           1       45027
          12           0       42527
          11           0       42526
          11           1       45026
          10           1       45025
           9           1       45024
           9           0       42524
          10           0       42525
          10          -1       40025
          11          -1       40026
          12          -1       40027
          13          -1       40028
          13           0       42528
          14           0       42529
          14          -1       40029
          15          -1       40030
          15           0       42530
          16           0       42531
          17           0       42532
          18           0       42533
          19           0       42534
          19          -1       40034
          20          -1       40035
          20           0       42535
          20           1       45035
          21           1       45036
          21           2       47536
          21           3       50036
          20           3       50035
          20           2       47535
          19           2       47534
          19           3       50034
          18           3       50033
          18           2       47533
          18           1       45033
          17           1       45032
          16           1       45031
          15           1       45030
          15           2       47530
          16           2       47531
          17           2       47532
          17           3       50032
          16           3       50031
          15           3       50030
          15           4       52530
          15           5       55030
          15           6       57530
          16           6       57531
          16           5       55031
          16           4       52531
          17           4       52532
          18           4       52533
          19           4       52534
          20           4       52535
          21           4       52536
          22           4       52537
          23           4       52538
          23           5       55038
          22           5       55037
          22           6       57537
          23           6       57538
          24           6       57539
          24           5       55039
          24           4       52539
          25           4       52540
          26           4       52541
          27           4       52542
          28           4       52543
          28           5       55043
          27           5       55042
          26           5       55041
          26           6       57541
          25           6       57540
          25           7       60040
          26           7       60041
          27           7       60042
          27           6       57542
          28           6       57543
          28           7       60043
          29           7       60044
          29           8       62544
          28           8       62543
          27           8       62542
          26           8       62541
          26           9       65041
          25           9       65040
          25           8       62540
          24           8       62539
          23           8       62538
          23           7       60038
          22           7       60037
          22           8       62537
          22           9       65037
          23           9       65038
          24           9       65039
          24          10       67539
          24          11       70039
          25          11       70040
          25          10       67540
          26          10       67541
          26          11       70041
          27          11       70042
          27          10       67542
          27           9       65042
          28           9       65043
          28          10       67543
          29          10       67544
          29          11       70044
          30          11       70045
          31          11       70046
          31          12       72546
          31          13       75046
          30          13       75045
          30          12       72545
          29          12       72544
          29          13       75044
          29          14       77544
