 ira =            3   masha =      6105035
           0           0           3
           0           1        2503
          -1           1        2502
          -1           0           2
          -1          -1     6247502
          -2          -1     6247501
          -3          -1     6250000
          -3          -2     6247500
          -3          -3     6245000
          -3          -4     6242500
          -2          -4     6240001
          -2          -5     6237501
          -3          -5     6240000
          -4          -5     6239999
          -4          -6     6237499
          -5          -6     6237498
          -5          -5     6239998
          -5          -4     6242498
          -6          -4     6242497
          -6          -5     6239997
          -7          -5     6239996
          -7          -4     6242496
          -7          -3     6244996
          -7          -2     6247496
          -8          -2     6247495
          -8          -1     6249995
          -7          -1     6249996
          -7           0        2496
          -7           1        4996
          -7           2        7496
          -6           2        7497
          -6           3        9997
          -5           3        9998
          -5           2        7498
          -4           2        7499
          -4           3        9999
          -3           3       10000
          -3           2        7500
          -3           1        5000
          -3           0        2500
          -2           0           1
          -2           1        2501
          -2           2        5001
          -1           2        5002
          -1           3        7502
          -2           3        7501
          -2           4       10001
          -3           4       12500
          -3           5       15000
          -4           5       14999
          -4           6       17499
          -4           7       19999
          -4           8       22499
          -5           8       22498
          -5           7       19998
          -5           6       17498
          -6           6       17497
          -7           6       17496
          -8           6       17495
          -8           7       19995
          -8           8       22495
          -9           8       22494
         -10           8       22493
         -11           8       22492
         -11           9       24992
         -11          10       27492
         -12          10       27491
         -12          11       29991
         -11          11       29992
         -10          11       29993
         -10          10       27493
         -10           9       24993
          -9           9       24994
          -8           9       24995
          -7           9       24996
          -7           8       22496
          -6           8       22497
          -6           9       24997
          -6          10       27497
          -5          10       27498
          -5          11       29998
          -5          12       32498
          -5          13       34998
          -6          13       34997
          -6          12       32497
          -7          12       32496
          -7          13       34996
          -8          13       34995
          -8          14       37495
          -7          14       37496
          -6          14       37497
          -6          15       39997
          -6          16       42497
          -7          16       42496
          -8          16       42495
          -9          16       42494
          -9          17       44994
          -9          18       47494
          -8          18       47495
          -8          19       49995
          -7          19       49996
          -7          18       47496
          -7          17       44996
          -6          17       44997
          -5          17       44998
          -5          16       42498
          -4          16       42499
          -3          16       42500
          -2          16       40001
          -2          17       42501
          -1          17       42502
          -1          16       40002
          -1          15       37502
          -1          14       35002
          -2          14       35001
          -2          13       32501
          -2          12       30001
          -3          12       32500
          -3          13       35000
          -4          13       34999
          -4          12       32499
          -4          11       29999
          -3          11       30000
          -3          10       27500
          -3           9       25000
          -3           8       22500
          -3           7       20000
          -3           6       17500
          -2           6       15001
          -2           5       12501
          -1           5       12502
          -1           6       15002
          -1           7       17502
          -2           7       17501
          -2           8       20001
          -1           8       20002
          -1           9       22502
           0           9       22503
           0           8       20003
           1           8       20004
           2           8       20005
           2           9       22505
           2          10       25005
           3          10       25006
           4          10       25007
           4           9       22507
           3           9       22506
           3           8       20006
           3           7       17506
           2           7       17505
           1           7       17504
           0           7       17503
           0           6       15003
           0           5       12503
           0           4       10003
           1           4       10004
           1           3        7504
