 ira =       168717   masha =        97462
           0           0      168717
           0          -1      164967
           0          -2      161217
          -1          -2      161216
          -1          -1      164966
          -2          -1      164965
          -3          -1      164964
          -3          -2      161214
          -2          -2      161215
          -2          -3      157465
          -3          -3      157464
          -3          -4      153714
          -3          -5      149964
          -4          -5      149963
          -4          -6      146213
          -5          -6      146212
          -5          -5      149962
          -5          -4      153712
          -4          -4      153713
          -4          -3      157463
          -4          -2      161213
          -5          -2      161212
          -5          -1      164962
          -4          -1      164963
          -4           0      168713
          -3           0      168714
          -2           0      168715
          -1           0      168716
          -1           1      172466
           0           1      172467
           1           1      172468
           2           1      172469
           2           0      168719
           1           0      168718
           1          -1      164968
           2          -1      164969
           3          -1      164970
           3          -2      161220
           2          -2      161219
           1          -2      161218
           1          -3      157468
           0          -3      157467
          -1          -3      157466
          -1          -4      153716
          -2          -4      153715
          -2          -5      149965
          -2          -6      146215
          -3          -6      146214
          -3          -7      142464
          -2          -7      142465
          -2          -8      138715
          -1          -8      138716
          -1          -9      134966
           0          -9      134967
           0          -8      138717
           0          -7      142467
          -1          -7      142466
          -1          -6      146216
          -1          -5      149966
           0          -5      149967
           0          -6      146217
           1          -6      146218
           2          -6      146219
           2          -5      149969
           1          -5      149968
           1          -4      153718
           2          -4      153719
           2          -3      157469
           3          -3      157470
           3          -4      153720
           3          -5      149970
           4          -5      149971
           4          -4      153721
           4          -3      157471
           5          -3      157472
           6          -3      157473
           6          -2      161223
           6          -1      164973
           6           0      168723
           5           0      168722
           5          -1      164972
           5          -2      161222
           4          -2      161221
           4          -1      164971
           4           0      168721
           3           0      168720
           3           1      172470
           4           1      172471
           5           1      172472
           6           1      172473
           7           1      172474
           7           0      168724
           8           0      168725
           8          -1      164975
           8          -2      161225
           7          -2      161224
           7          -3      157474
           7          -4      153724
           7          -5      149974
           6          -5      149973
           5          -5      149972
           5          -6      146222
           4          -6      146221
           3          -6      146220
           3          -7      142470
           3          -8      138720
           2          -8      138719
           2          -7      142469
           1          -7      142468
           1          -8      138718
           1          -9      134968
           2          -9      134969
           3          -9      134970
           4          -9      134971
           4          -8      138721
           4          -7      142471
           5          -7      142472
           5          -8      138722
           5          -9      134972
           5         -10      131222
           4         -10      131221
           3         -10      131220
           3         -11      127470
           4         -11      127471
           5         -11      127472
           6         -11      127473
           7         -11      127474
           8         -11      127475
           8         -12      123725
           7         -12      123724
           7         -13      119974
           8         -13      119975
           9         -13      119976
           9         -12      123726
           9         -11      127476
          10         -11      127477
          10         -10      131227
          10          -9      134977
           9          -9      134976
           9         -10      131226
           8         -10      131225
           7         -10      131224
           6         -10      131223
           6          -9      134973
           7          -9      134974
           7          -8      138724
           6          -8      138723
           6          -7      142473
           6          -6      146223
           7          -6      146224
           8          -6      146225
           8          -7      142475
           8          -8      138725
           9          -8      138726
          10          -8      138727
          10          -7      142477
           9          -7      142476
           9          -6      146226
          10          -6      146227
          10          -5      149977
           9          -5      149976
           8          -5      149975
           8          -4      153725
           8          -3      157475
           9          -3      157476
           9          -4      153726
          10          -4      153727
          10          -3      157477
          11          -3      157478
          12          -3      157479
          13          -3      157480
          13          -4      153730
          12          -4      153729
          11          -4      153728
          11          -5      149978
          11          -6      146228
          11          -7      142478
          11          -8      138728
          11          -9      134978
          11         -10      131228
          11         -11      127478
          11         -12      123728
          11         -13      119978
          11         -14      116228
          10         -14      116227
          10         -15      112477
          11         -15      112478
          11         -16      108728
          11         -17      104978
          11         -18      101228
          10         -18      101227
          10         -17      104977
          10         -16      108727
           9         -16      108726
           9         -15      112476
           9         -14      116226
           8         -14      116225
           7         -14      116224
           6         -14      116223
           6         -13      119973
           6         -12      123723
           5         -12      123722
           5         -13      119972
           4         -13      119971
           4         -14      116221
           4         -15      112471
           5         -15      112472
           6         -15      112473
           7         -15      112474
           8         -15      112475
           8         -16      108725
           8         -17      104975
           9         -17      104976
           9         -18      101226
           9         -19       97476
          10         -19       97477
          10         -20       93727
           9         -20       93726
           9         -21       89976
           8         -21       89975
           8         -20       93725
           7         -20       93724
           7         -21       89974
           6         -21       89973
           5         -21       89972
           5         -20       93722
           6         -20       93723
           6         -19       97473
           7         -19       97474
           8         -19       97475
           8         -18      101225
           7         -18      101224
           6         -18      101223
           6         -17      104973
           7         -17      104974
           7         -16      108724
           6         -16      108723
           5         -16      108722
           5         -17      104972
           5         -18      101222
           5         -19       97472
           4         -19       97471
           3         -19       97470
           3         -18      101220
           4         -18      101221
           4         -17      104971
           4         -16      108721
           3         -16      108720
           2         -16      108719
           1         -16      108718
           1         -17      104968
           2         -17      104969
           2         -18      101219
           1         -18      101218
           0         -18      101217
           0         -19       97467
          -1         -19       97466
          -1         -18      101216
          -1         -17      104966
           0         -17      104967
           0         -16      108717
          -1         -16      108716
          -1         -15      112466
           0         -15      112467
           1         -15      112468
           2         -15      112469
           2         -14      116219
           1         -14      116218
           1         -13      119968
           2         -13      119969
           3         -13      119970
           3         -12      123720
           2         -12      123719
           2         -11      127469
           2         -10      131219
           1         -10      131218
           0         -10      131217
          -1         -10      131216
          -2         -10      131215
          -3         -10      131214
          -3         -11      127464
          -4         -11      127463
          -4         -10      131213
          -4          -9      134963
          -3          -9      134964
          -3          -8      138714
          -4          -8      138713
          -4          -7      142463
          -5          -7      142462
          -5          -8      138712
          -6          -8      138711
          -6          -7      142461
          -6          -6      146211
          -6          -5      149961
          -7          -5      149960
          -7          -6      146210
          -8          -6      146209
          -8          -7      142459
          -7          -7      142460
          -7          -8      138710
          -7          -9      134960
          -8          -9      134959
          -8         -10      131209
          -7         -10      131210
          -7         -11      127460
          -8         -11      127459
          -9         -11      127458
         -10         -11      127457
         -10         -10      131207
         -11         -10      131206
         -12         -10      131205
         -12         -11      127455
         -13         -11      127454
         -13         -12      123704
         -14         -12      123703
         -14         -11      127453
         -14         -10      131203
         -15         -10      131202
         -15         -11      127452
         -15         -12      123702
         -16         -12      123701
         -16         -11      127451
         -16         -10      131201
         -16          -9      134951
         -15          -9      134952
         -15          -8      138702
         -16          -8      138701
         -17          -8      138700
         -17          -7      142450
         -17          -6      146200
         -17          -5      149950
         -18          -5      149949
         -18          -6      146199
         -18          -7      142449
         -19          -7      142448
         -20          -7      142447
         -21          -7      142446
         -22          -7      142445
         -22          -8      138695
         -23          -8      138694
         -24          -8      138693
         -25          -8      138692
         -25          -9      134942
         -24          -9      134943
         -23          -9      134944
         -23         -10      131194
         -22         -10      131195
         -22         -11      127445
         -21         -11      127446
         -20         -11      127447
         -20         -10      131197
         -21         -10      131196
         -21          -9      134946
         -21          -8      138696
         -20          -8      138697
         -20          -9      134947
         -19          -9      134948
         -19          -8      138698
         -18          -8      138699
         -18          -9      134949
         -17          -9      134950
         -17         -10      131200
         -17         -11      127450
         -17         -12      123700
         -18         -12      123699
         -18         -11      127449
         -18         -10      131199
         -19         -10      131198
         -19         -11      127448
         -19         -12      123698
         -20         -12      123697
         -20         -13      119947
         -19         -13      119948
         -18         -13      119949
         -17         -13      119950
         -17         -14      116200
         -17         -15      112450
         -16         -15      112451
         -16         -14      116201
         -16         -13      119951
         -15         -13      119952
         -15         -14      116202
         -14         -14      116203
         -14         -13      119953
         -13         -13      119954
         -13         -14      116204
         -13         -15      112454
         -13         -16      108704
         -13         -17      104954
         -14         -17      104953
         -15         -17      104952
         -15         -18      101202
         -15         -19       97452
         -15         -20       93702
         -15         -21       89952
         -16         -21       89951
         -17         -21       89950
         -18         -21       89949
         -18         -22       86199
         -18         -23       82449
         -17         -23       82450
         -17         -22       86200
         -16         -22       86201
         -15         -22       86202
         -15         -23       82452
         -14         -23       82453
         -14         -22       86203
         -13         -22       86204
         -13         -21       89954
         -12         -21       89955
         -12         -22       86205
         -12         -23       82455
         -13         -23       82454
         -13         -24       78704
         -12         -24       78705
         -12         -25       74955
         -13         -25       74954
         -13         -26       71204
         -12         -26       71205
         -12         -27       67455
         -13         -27       67454
         -14         -27       67453
         -14         -28       63703
         -13         -28       63704
         -12         -28       63705
         -11         -28       63706
         -11         -27       67456
         -10         -27       67457
         -10         -28       63707
          -9         -28       63708
          -9         -27       67458
          -9         -26       71208
          -9         -25       74958
         -10         -25       74957
         -10         -24       78707
         -10         -23       82457
          -9         -23       82458
          -9         -22       86208
          -8         -22       86209
          -8         -21       89959
          -7         -21       89960
          -7         -22       86210
          -7         -23       82460
          -6         -23       82461
          -6         -22       86211
          -6         -21       89961
          -6         -20       93711
          -6         -19       97461
          -7         -19       97460
          -7         -20       93710
          -8         -20       93709
          -8         -19       97459
          -9         -19       97458
          -9         -18      101208
          -8         -18      101209
          -7         -18      101210
          -7         -17      104960
          -6         -17      104961
          -6         -18      101211
          -5         -18      101212
          -5         -17      104962
          -5         -16      108712
          -4         -16      108713
          -4         -15      112463
          -5         -15      112462
          -5         -14      116212
          -4         -14      116213
          -3         -14      116214
          -3         -13      119964
          -4         -13      119963
          -5         -13      119962
          -6         -13      119961
          -6         -14      116211
          -7         -14      116210
          -8         -14      116209
          -8         -13      119959
          -9         -13      119958
          -9         -14      116208
         -10         -14      116207
         -11         -14      116206
         -11         -15      112456
         -10         -15      112457
         -10         -16      108707
          -9         -16      108708
          -9         -15      112458
          -8         -15      112459
          -7         -15      112460
          -6         -15      112461
          -6         -16      108711
          -7         -16      108710
          -8         -16      108709
          -8         -17      104959
          -9         -17      104958
         -10         -17      104957
         -11         -17      104956
         -11         -18      101206
         -10         -18      101207
         -10         -19       97457
         -10         -20       93707
         -10         -21       89957
         -10         -22       86207
         -11         -22       86206
         -11         -21       89956
         -11         -20       93706
         -12         -20       93705
         -12         -19       97455
         -13         -19       97454
         -13         -20       93704
         -14         -20       93703
         -14         -19       97453
         -14         -18      101203
         -13         -18      101204
         -12         -18      101205
         -12         -17      104955
         -12         -16      108705
         -12         -15      112455
         -12         -14      116205
         -12         -13      119955
         -12         -12      123705
         -11         -12      123706
         -11         -13      119956
         -10         -13      119957
         -10         -12      123707
          -9         -12      123708
          -8         -12      123709
          -7         -12      123710
          -6         -12      123711
          -6         -11      127461
          -5         -11      127462
          -5         -12      123712
          -4         -12      123713
          -3         -12      123714
          -2         -12      123715
          -2         -13      119965
          -1         -13      119966
          -1         -12      123716
          -1         -11      127466
           0         -11      127467
           1         -11      127468
           1         -12      123718
           0         -12      123717
           0         -13      119967
           0         -14      116217
          -1         -14      116216
          -2         -14      116215
          -2         -15      112465
          -3         -15      112464
          -3         -16      108714
          -2         -16      108715
          -2         -17      104965
          -2         -18      101215
          -3         -18      101214
          -3         -17      104964
          -4         -17      104963
          -4         -18      101213
          -4         -19       97463
          -3         -19       97464
          -2         -19       97465
          -2         -20       93715
          -2         -21       89965
          -2         -22       86215
          -2         -23       82465
          -3         -23       82464
          -4         -23       82463
          -4         -24       78713
          -3         -24       78714
          -2         -24       78715
          -1         -24       78716
          -1         -25       74966
          -2         -25       74965
          -2         -26       71215
          -1         -26       71216
           0         -26       71217
           0         -25       74967
           0         -24       78717
           0         -23       82467
          -1         -23       82466
          -1         -22       86216
          -1         -21       89966
          -1         -20       93716
           0         -20       93717
           0         -21       89967
           0         -22       86217
           1         -22       86218
           1         -23       82468
           1         -24       78718
           2         -24       78719
           3         -24       78720
           4         -24       78721
           4         -23       82471
           3         -23       82470
           2         -23       82469
           2         -22       86219
           2         -21       89969
           3         -21       89970
           3         -20       93720
           4         -20       93721
           4         -21       89971
           4         -22       86221
           5         -22       86222
           6         -22       86223
           6         -23       82473
           5         -23       82472
           5         -24       78722
           6         -24       78723
           6         -25       74973
           5         -25       74972
           4         -25       74971
           3         -25       74970
           2         -25       74969
           2         -26       71219
           1         -26       71218
           1         -27       67468
           1         -28       63718
           2         -28       63719
           2         -27       67469
           3         -27       67470
           3         -26       71220
           4         -26       71221
           4         -27       67471
           4         -28       63721
           3         -28       63720
           3         -29       59970
           4         -29       59971
           5         -29       59972
           6         -29       59973
           6         -28       63723
           5         -28       63722
           5         -27       67472
           5         -26       71222
           6         -26       71223
           6         -27       67473
           7         -27       67474
           7         -28       63724
           7         -29       59974
           7         -30       56224
           6         -30       56223
           6         -31       52473
           6         -32       48723
           6         -33       44973
           5         -33       44972
           4         -33       44971
           3         -33       44970
           3         -32       48720
           4         -32       48721
           5         -32       48722
           5         -31       52472
           5         -30       56222
           4         -30       56221
           4         -31       52471
           3         -31       52470
           3         -30       56220
           2         -30       56219
           2         -29       59969
           1         -29       59968
           1         -30       56218
           1         -31       52468
           0         -31       52467
           0         -30       56217
          -1         -30       56216
          -1         -31       52466
          -2         -31       52465
          -3         -31       52464
          -3         -30       56214
          -4         -30       56213
          -5         -30       56212
          -6         -30       56211
          -7         -30       56210
          -7         -31       52460
          -6         -31       52461
          -5         -31       52462
          -4         -31       52463
          -4         -32       48713
          -3         -32       48714
          -2         -32       48715
          -1         -32       48716
           0         -32       48717
           1         -32       48718
           1         -33       44968
           1         -34       41218
           0         -34       41217
          -1         -34       41216
          -1         -35       37466
          -2         -35       37465
          -3         -35       37464
          -4         -35       37463
          -4         -34       41213
          -3         -34       41214
          -2         -34       41215
          -2         -33       44965
          -3         -33       44964
          -4         -33       44963
          -5         -33       44962
