 ira =     24864998   masha =     24810004
           0           0    24864998
           0          -1    24859998
           1          -1    24859999
           1           0    24864999
           1           1    24869999
           2           1    24870000
           2           0    24865000
           2          -1    24860000
           2          -2    24855000
           1          -2    24854999
           1          -3    24849999
           0          -3    24849998
           0          -2    24854998
          -1          -2    24854997
          -1          -3    24849997
          -2          -3    24849996
          -2          -2    24854996
          -2          -1    24859996
          -2           0    24864996
          -3           0    24864995
          -3          -1    24859995
          -3          -2    24854995
          -3          -3    24849995
          -3          -4    24844995
          -4          -4    24844994
          -4          -3    24849994
          -4          -2    24854994
          -4          -1    24859994
          -4           0    24864994
          -5           0    24864993
          -5          -1    24859993
          -5          -2    24854993
          -6          -2    24854992
          -7          -2    24854991
          -7          -1    24859991
          -6          -1    24859992
          -6           0    24864992
          -7           0    24864991
          -7           1    24869991
          -6           1    24869992
          -6           2    24874992
          -6           3    24879992
          -6           4    24884992
          -6           5    24889992
          -5           5    24889993
          -5           4    24884993
          -5           3    24879993
          -5           2    24874993
          -5           1    24869993
          -4           1    24869994
          -3           1    24869995
          -3           2    24874995
          -2           2    24874996
          -2           1    24869996
          -1           1    24869997
          -1           2    24874997
          -1           3    24879997
          -2           3    24879996
          -3           3    24879995
          -4           3    24879994
          -4           4    24884994
          -4           5    24889994
          -4           6    24894994
          -4           7    24899994
          -5           7    24899993
          -5           6    24894993
          -6           6    24894992
          -6           7    24899992
          -6           8    24904992
          -7           8    24904991
          -7           7    24899991
          -7           6    24894991
          -7           5    24889991
          -8           5    24889990
          -8           6    24894990
          -8           7    24899990
          -8           8    24904990
          -8           9    24909990
          -8          10    24914990
          -8          11    24919990
          -8          12    24924990
          -7          12    24924991
          -7          11    24919991
          -7          10    24914991
          -7           9    24909991
          -6           9    24909992
          -6          10    24914992
          -6          11    24919992
          -6          12    24924992
          -6          13    24929992
          -6          14    24934992
          -5          14    24934993
          -4          14    24934994
          -4          13    24929994
          -3          13    24929995
          -3          14    24934995
          -3          15    24939995
          -4          15    24939994
          -5          15    24939993
          -6          15    24939992
          -6          16    24944992
          -7          16    24944991
          -7          17    24949991
          -8          17    24949990
          -8          16    24944990
          -8          15    24939990
          -7          15    24939991
          -7          14    24934991
          -7          13    24929991
          -8          13    24929990
          -8          14    24934990
          -9          14    24934989
          -9          13    24929989
         -10          13    24929988
         -10          14    24934988
         -11          14    24934987
         -11          13    24929987
         -12          13    24929986
         -13          13    24929985
         -13          12    24924985
         -13          11    24919985
         -12          11    24919986
         -12          12    24924986
         -11          12    24924987
         -10          12    24924988
          -9          12    24924989
          -9          11    24919989
          -9          10    24914989
          -9           9    24909989
          -9           8    24904989
         -10           8    24904988
         -10           7    24899988
          -9           7    24899989
          -9           6    24894989
         -10           6    24894988
         -10           5    24889988
          -9           5    24889989
          -9           4    24884989
          -9           3    24879989
          -8           3    24879990
          -8           4    24884990
          -7           4    24884991
          -7           3    24879991
          -7           2    24874991
          -8           2    24874990
          -8           1    24869990
          -8           0    24864990
          -8          -1    24859990
          -9          -1    24859989
         -10          -1    24859988
         -10           0    24864988
         -10           1    24869988
         -10           2    24874988
         -10           3    24879988
         -10           4    24884988
         -11           4    24884987
         -11           3    24879987
         -11           2    24874987
         -11           1    24869987
         -11           0    24864987
         -12           0    24864986
         -12           1    24869986
         -13           1    24869985
         -14           1    24869984
         -14           2    24874984
         -13           2    24874985
         -13           3    24879985
         -12           3    24879986
         -12           4    24884986
         -13           4    24884985
         -13           5    24889985
         -13           6    24894985
         -12           6    24894986
         -12           5    24889986
         -11           5    24889987
         -11           6    24894987
         -11           7    24899987
         -11           8    24904987
         -11           9    24909987
         -10           9    24909988
         -10          10    24914988
         -10          11    24919988
         -11          11    24919987
         -11          10    24914987
         -12          10    24914986
         -13          10    24914985
         -14          10    24914984
         -14           9    24909984
         -14           8    24904984
         -13           8    24904985
         -13           9    24909985
         -12           9    24909986
         -12           8    24904986
         -12           7    24899986
         -13           7    24899985
         -14           7    24899984
         -15           7    24899983
         -15           8    24904983
         -16           8    24904982
         -16           7    24899982
         -17           7    24899981
         -17           8    24904981
         -18           8    24904980
         -18           7    24899980
         -18           6    24894980
         -17           6    24894981
         -16           6    24894982
         -16           5    24889982
         -16           4    24884982
         -15           4    24884983
         -15           5    24889983
         -15           6    24894983
         -14           6    24894984
         -14           5    24889984
         -14           4    24884984
         -14           3    24879984
         -15           3    24879983
         -15           2    24874983
         -15           1    24869983
         -15           0    24864983
         -14           0    24864984
         -13           0    24864985
         -13          -1    24859985
         -13          -2    24854985
         -12          -2    24854986
         -12          -1    24859986
         -11          -1    24859987
         -11          -2    24854987
         -10          -2    24854988
          -9          -2    24854989
          -8          -2    24854990
          -8          -3    24849990
          -8          -4    24844990
          -7          -4    24844991
          -7          -5    24839991
          -6          -5    24839992
          -6          -4    24844992
          -6          -3    24849992
          -5          -3    24849993
          -5          -4    24844993
          -5          -5    24839993
          -5          -6    24834993
          -5          -7    24829993
          -5          -8    24824993
          -6          -8    24824992
          -6          -7    24829992
          -6          -6    24834992
          -7          -6    24834991
          -8          -6    24834990
          -8          -5    24839990
          -9          -5    24839989
         -10          -5    24839988
         -10          -4    24844988
          -9          -4    24844989
          -9          -3    24849989
         -10          -3    24849988
         -11          -3    24849987
         -11          -4    24844987
         -11          -5    24839987
         -12          -5    24839986
         -12          -4    24844986
         -12          -3    24849986
         -13          -3    24849985
         -14          -3    24849984
         -15          -3    24849983
         -16          -3    24849982
         -16          -4    24844982
         -16          -5    24839982
         -15          -5    24839983
         -15          -4    24844983
         -14          -4    24844984
         -13          -4    24844985
         -13          -5    24839985
         -14          -5    24839984
         -14          -6    24834984
         -15          -6    24834983
         -15          -7    24829983
         -15          -8    24824983
         -15          -9    24819983
         -14          -9    24819984
         -13          -9    24819985
         -13         -10    24814985
         -12         -10    24814986
         -12          -9    24819986
         -12          -8    24824986
         -13          -8    24824985
         -13          -7    24829985
         -13          -6    24834985
         -12          -6    24834986
         -12          -7    24829986
         -11          -7    24829987
         -11          -8    24824987
         -11          -9    24819987
         -11         -10    24814987
         -11         -11    24809987
         -11         -12    24804987
         -12         -12    24804986
         -12         -11    24809986
