 ira =        77457   masha =        99940
           0           0       77457
           0          -1       74957
          -1          -1       74956
          -2          -1       74955
          -3          -1       74954
          -3           0       77454
          -2           0       77455
          -1           0       77456
          -1           1       79956
          -1           2       82456
          -2           2       82455
          -2           1       79955
          -3           1       79954
          -3           2       82454
          -3           3       84954
          -4           3       84953
          -4           2       82453
          -4           1       79953
          -5           1       79952
          -5           0       77452
          -6           0       77451
          -6           1       79951
          -6           2       82451
          -5           2       82452
          -5           3       84952
          -5           4       87452
          -6           4       87451
          -7           4       87450
          -7           5       89950
          -8           5       89949
          -8           4       87449
          -9           4       87448
          -9           3       84948
          -8           3       84949
          -7           3       84950
          -7           2       82450
          -8           2       82449
          -9           2       82448
         -10           2       82447
         -11           2       82446
         -11           3       84946
         -10           3       84947
         -10           4       87447
         -11           4       87446
         -11           5       89946
         -10           5       89947
         -10           6       92447
         -10           7       94947
         -10           8       97447
          -9           8       97448
          -8           8       97449
          -7           8       97450
          -7           9       99950
          -7          10      102450
          -8          10      102449
          -8           9       99949
          -9           9       99948
          -9          10      102448
         -10          10      102447
         -10           9       99947
         -11           9       99946
         -11          10      102446
         -12          10      102445
         -12           9       99945
         -12           8       97445
         -11           8       97446
         -11           7       94946
         -12           7       94945
         -12           6       92445
         -13           6       92444
         -14           6       92443
         -14           5       89943
         -13           5       89944
         -12           5       89945
         -12           4       87445
         -13           4       87444
         -14           4       87443
         -14           3       84943
         -14           2       82443
         -15           2       82442
         -15           3       84942
         -16           3       84941
         -16           2       82441
         -16           1       79941
         -15           1       79942
         -15           0       77442
         -16           0       77441
         -17           0       77440
         -17           1       79940
         -18           1       79939
         -18           0       77439
         -19           0       77438
         -20           0       77437
         -20          -1       74937
         -20          -2       72437
         -21          -2       72436
         -22          -2       72435
         -23          -2       72434
         -23          -1       74934
         -24          -1       74933
         -24          -2       72433
         -24          -3       69933
         -23          -3       69934
         -23          -4       67434
         -23          -5       64934
         -23          -6       62434
         -24          -6       62433
         -24          -7       59933
         -24          -8       57433
         -24          -9       54933
         -23          -9       54934
         -22          -9       54935
         -22          -8       57435
         -23          -8       57434
         -23          -7       59934
         -22          -7       59935
         -22          -6       62435
         -22          -5       64935
         -21          -5       64936
         -21          -6       62436
         -21          -7       59936
         -20          -7       59937
         -19          -7       59938
         -19          -8       57438
         -19          -9       54938
         -19         -10       52438
         -19         -11       49938
         -19         -12       47438
         -18         -12       47439
         -17         -12       47440
         -16         -12       47441
         -16         -11       49941
         -17         -11       49940
         -18         -11       49939
         -18         -10       52439
         -18          -9       54939
         -18          -8       57439
         -18          -7       59939
         -17          -7       59940
         -17          -6       62440
         -17          -5       64940
         -18          -5       64939
         -19          -5       64938
         -19          -6       62438
         -20          -6       62437
         -20          -5       64937
         -20          -4       67437
         -21          -4       67436
         -22          -4       67435
         -22          -3       69935
         -21          -3       69936
         -20          -3       69937
         -19          -3       69938
         -19          -4       67438
         -18          -4       67439
         -18          -3       69939
         -18          -2       72439
         -19          -2       72438
         -19          -1       74938
         -18          -1       74939
         -17          -1       74940
         -16          -1       74941
         -15          -1       74942
         -14          -1       74943
         -13          -1       74944
         -13           0       77444
         -14           0       77443
         -14           1       79943
         -13           1       79944
         -13           2       82444
         -13           3       84944
         -12           3       84945
         -12           2       82445
         -12           1       79945
         -12           0       77445
         -11           0       77446
         -11           1       79946
         -10           1       79947
          -9           1       79948
          -9           0       77448
         -10           0       77447
         -10          -1       74947
          -9          -1       74948
          -8          -1       74949
          -8           0       77449
          -8           1       79949
          -7           1       79950
          -7           0       77450
          -7          -1       74950
          -7          -2       72450
          -6          -2       72451
          -5          -2       72452
          -4          -2       72453
          -3          -2       72454
          -3          -3       69954
          -4          -3       69953
          -4          -4       67453
          -3          -4       67454
          -3          -5       64954
          -4          -5       64953
          -5          -5       64952
          -5          -4       67452
          -5          -3       69952
          -6          -3       69951
          -6          -4       67451
          -6          -5       64951
          -6          -6       62451
          -7          -6       62450
          -7          -5       64950
          -8          -5       64949
          -8          -4       67449
          -7          -4       67450
          -7          -3       69950
          -8          -3       69949
          -8          -2       72449
          -9          -2       72448
         -10          -2       72447
         -11          -2       72446
         -11          -1       74946
         -12          -1       74945
         -12          -2       72445
         -12          -3       69945
         -11          -3       69946
         -10          -3       69947
          -9          -3       69948
          -9          -4       67448
         -10          -4       67447
         -10          -5       64947
          -9          -5       64948
          -9          -6       62448
          -8          -6       62449
          -8          -7       59949
          -9          -7       59948
          -9          -8       57448
          -8          -8       57449
          -8          -9       54949
          -9          -9       54948
         -10          -9       54947
         -11          -9       54946
         -11          -8       57446
         -12          -8       57445
         -13          -8       57444
         -13          -7       59944
         -12          -7       59945
         -11          -7       59946
         -10          -7       59947
         -10          -6       62447
         -11          -6       62446
         -12          -6       62445
         -12          -5       64945
         -11          -5       64946
         -11          -4       67446
         -12          -4       67445
         -13          -4       67444
         -13          -3       69944
         -13          -2       72444
         -14          -2       72443
         -15          -2       72442
         -16          -2       72441
         -17          -2       72440
         -17          -3       69940
         -16          -3       69941
         -16          -4       67441
         -16          -5       64941
         -15          -5       64942
         -15          -4       67442
         -15          -3       69942
         -14          -3       69943
         -14          -4       67443
         -14          -5       64943
         -13          -5       64944
         -13          -6       62444
         -14          -6       62443
         -14          -7       59943
         -15          -7       59942
         -15          -6       62442
         -16          -6       62441
         -16          -7       59941
         -16          -8       57441
         -17          -8       57440
         -17          -9       54940
         -16          -9       54941
         -15          -9       54942
         -15          -8       57442
         -14          -8       57443
         -14          -9       54943
         -13          -9       54944
         -12          -9       54945
         -12         -10       52445
         -12         -11       49945
         -11         -11       49946
         -11         -10       52446
         -10         -10       52447
         -10         -11       49947
         -10         -12       47447
         -11         -12       47446
         -12         -12       47445
         -13         -12       47444
         -14         -12       47443
         -14         -11       49943
         -13         -11       49944
         -13         -10       52444
         -14         -10       52443
         -15         -10       52442
         -15         -11       49942
         -15         -12       47442
         -15         -13       44942
         -15         -14       42442
         -15         -15       39942
         -14         -15       39943
         -14         -14       42443
         -14         -13       44943
         -13         -13       44944
         -13         -14       42444
         -13         -15       39944
         -13         -16       37444
         -13         -17       34944
         -14         -17       34943
         -15         -17       34942
         -15         -16       37442
         -16         -16       37441
         -16         -15       39941
         -16         -14       42441
         -16         -13       44941
         -17         -13       44940
         -17         -14       42440
         -17         -15       39940
         -18         -15       39939
         -18         -14       42439
         -18         -13       44939
         -19         -13       44938
         -20         -13       44937
         -20         -12       47437
         -20         -11       49937
         -20         -10       52437
         -20          -9       54937
         -20          -8       57437
         -21          -8       57436
         -21          -9       54936
         -21         -10       52436
         -21         -11       49936
         -22         -11       49935
         -22         -12       47435
         -23         -12       47434
         -23         -11       49934
         -23         -10       52434
         -24         -10       52433
         -25         -10       52432
         -25          -9       54932
         -25          -8       57432
         -25          -7       59932
         -25          -6       62432
         -26          -6       62431
         -27          -6       62430
         -28          -6       62429
         -28          -7       59929
         -27          -7       59930
         -26          -7       59931
         -26          -8       57431
         -26          -9       54931
         -26         -10       52431
         -27         -10       52430
         -27         -11       49930
         -28         -11       49929
         -28         -10       52429
         -28          -9       54929
         -27          -9       54930
         -27          -8       57430
         -28          -8       57429
         -29          -8       57428
         -29          -7       59928
         -29          -6       62428
         -29          -5       64928
         -28          -5       64929
         -27          -5       64930
         -27          -4       67430
         -28          -4       67429
         -28          -3       69929
         -27          -3       69930
         -26          -3       69931
         -26          -4       67431
         -26          -5       64931
         -25          -5       64932
         -24          -5       64933
         -24          -4       67433
         -25          -4       67432
         -25          -3       69932
         -25          -2       72432
         -25          -1       74932
         -26          -1       74931
         -26          -2       72431
         -27          -2       72430
         -28          -2       72429
         -28          -1       74929
         -28           0       77429
         -27           0       77430
         -26           0       77431
         -25           0       77432
         -25           1       79932
         -24           1       79933
         -24           0       77433
         -23           0       77434
         -23           1       79934
         -22           1       79935
         -22           0       77435
         -22          -1       74935
         -21          -1       74936
         -21           0       77436
         -21           1       79936
         -20           1       79937
         -19           1       79938
         -19           2       82438
         -19           3       84938
         -18           3       84939
         -18           2       82439
         -17           2       82440
         -17           3       84940
         -17           4       87440
         -18           4       87439
         -19           4       87438
         -20           4       87437
         -20           3       84937
         -20           2       82437
         -21           2       82436
         -22           2       82435
         -23           2       82434
         -24           2       82433
         -24           3       84933
         -23           3       84934
         -23           4       87434
         -22           4       87435
         -22           3       84935
         -21           3       84936
         -21           4       87436
         -21           5       89936
         -20           5       89937
         -20           6       92437
         -21           6       92436
         -21           7       94936
         -20           7       94937
         -20           8       97437
         -21           8       97436
         -22           8       97435
         -23           8       97434
         -24           8       97433
         -24           9       99933
         -24          10      102433
         -23          10      102434
         -23           9       99934
         -22           9       99935
         -22          10      102435
         -21          10      102436
         -21           9       99936
         -20           9       99937
         -19           9       99938
         -19           8       97438
         -19           7       94938
         -19           6       92438
         -19           5       89938
         -18           5       89939
         -18           6       92439
         -18           7       94939
         -18           8       97439
         -18           9       99939
         -18          10      102439
         -19          10      102438
         -19          11      104938
         -18          11      104939
         -17          11      104940
         -16          11      104941
         -16          12      107441
         -15          12      107442
         -15          11      104942
         -14          11      104943
         -14          10      102443
         -13          10      102444
         -13           9       99944
         -14           9       99943
         -14           8       97443
         -13           8       97444
         -13           7       94944
         -14           7       94943
         -15           7       94942
         -16           7       94941
         -16           6       92441
         -15           6       92442
         -15           5       89942
         -15           4       87442
         -16           4       87441
         -16           5       89941
         -17           5       89940
         -17           6       92440
         -17           7       94940
         -17           8       97440
         -16           8       97441
         -15           8       97442
         -15           9       99942
         -16           9       99941
         -16          10      102441
         -17          10      102440
         -17           9       99940
