 ira =            3   masha =       239946
           0           0           3
           0           1        3753
           0           2        7503
           0           3       11253
           1           3       11254
           2           3       11255
           2           2        7505
           3           2        7506
           3           1        3756
           4           1        3757
           5           1        3758
           5           0           8
           4           0           7
           3           0           6
           2           0           5
           2           1        3755
           1           1        3754
           1           0           4
           1          -1    14058754
           0          -1    14058753
           0          -2    14055003
          -1          -2    14055002
          -1          -1    14058752
          -2          -1    14058751
          -3          -1    14062500
          -4          -1    14062499
          -5          -1    14062498
          -6          -1    14062497
          -7          -1    14062496
          -7           0        3746
          -7           1        7496
          -8           1        7495
          -8           0        3745
          -8          -1    14062495
          -9          -1    14062494
          -9           0        3744
          -9           1        7494
         -10           1        7493
         -11           1        7492
         -11           0        3742
         -12           0        3741
         -12           1        7491
         -12           2       11241
         -11           2       11242
         -10           2       11243
         -10           3       14993
         -10           4       18743
         -10           5       22493
         -11           5       22492
         -11           6       26242
         -10           6       26243
          -9           6       26244
          -9           5       22494
          -9           4       18744
          -8           4       18745
          -8           5       22495
          -8           6       26245
          -8           7       29995
          -9           7       29994
         -10           7       29993
         -11           7       29992
         -11           8       33742
         -12           8       33741
         -12           7       29991
         -13           7       29990
         -14           7       29989
         -14           6       26239
         -13           6       26240
         -12           6       26241
         -12           5       22491
         -13           5       22490
         -14           5       22489
         -14           4       18739
         -13           4       18740
         -12           4       18741
         -11           4       18742
         -11           3       14992
         -12           3       14991
         -13           3       14990
         -14           3       14989
         -14           2       11239
         -13           2       11240
         -13           1        7490
         -13           0        3740
         -14           0        3739
         -15           0        3738
         -15           1        7488
         -16           1        7487
         -17           1        7486
         -18           1        7485
         -19           1        7484
         -20           1        7483
         -20           2       11233
         -19           2       11234
         -18           2       11235
         -17           2       11236
         -16           2       11237
         -16           3       14987
         -15           3       14988
         -15           4       18738
         -15           5       22488
         -16           5       22487
         -17           5       22486
         -17           6       26236
         -17           7       29986
         -18           7       29985
         -18           6       26235
         -18           5       22485
         -18           4       18735
         -19           4       18734
         -19           5       22484
         -20           5       22483
         -21           5       22482
         -22           5       22481
         -22           6       26231
         -21           6       26232
         -21           7       29982
         -21           8       33732
         -20           8       33733
         -20           7       29983
         -20           6       26233
         -19           6       26234
         -19           7       29984
         -19           8       33734
         -18           8       33735
         -18           9       37485
         -17           9       37486
         -17           8       33736
         -16           8       33737
         -16           9       37487
         -16          10       41237
         -17          10       41236
         -18          10       41235
         -19          10       41234
         -19          11       44984
         -19          12       48734
         -20          12       48733
         -20          11       44983
         -21          11       44982
         -21          12       48732
         -21          13       52482
         -22          13       52481
         -22          14       56231
         -21          14       56232
         -21          15       59982
         -21          16       63732
         -22          16       63731
         -22          17       67481
         -23          17       67480
         -24          17       67479
         -24          18       71229
         -24          19       74979
         -24          20       78729
         -25          20       78728
         -25          21       82478
         -26          21       82477
         -27          21       82476
         -28          21       82475
         -29          21       82474
         -29          22       86224
         -28          22       86225
         -27          22       86226
         -27          23       89976
         -27          24       93726
         -28          24       93725
         -28          25       97475
         -29          25       97474
         -29          26      101224
         -28          26      101225
         -27          26      101226
         -27          25       97476
         -26          25       97477
         -26          26      101227
         -25          26      101228
         -24          26      101229
         -24          27      104979
         -24          28      108729
         -23          28      108730
         -23          29      112480
         -24          29      112479
         -24          30      116229
         -23          30      116230
         -22          30      116231
         -22          31      119981
         -23          31      119980
         -23          32      123730
         -24          32      123729
         -24          31      119979
         -25          31      119978
         -26          31      119977
         -26          30      116227
         -27          30      116226
         -27          29      112476
         -26          29      112477
         -26          28      108727
         -25          28      108728
         -25          27      104978
         -26          27      104977
         -27          27      104976
         -28          27      104975
         -28          28      108725
         -29          28      108724
         -29          27      104974
         -30          27      104973
         -30          28      108723
         -31          28      108722
         -32          28      108721
         -32          27      104971
         -31          27      104972
         -31          26      101222
         -32          26      101221
         -32          25       97471
         -33          25       97470
         -33          24       93720
         -34          24       93719
         -35          24       93718
         -35          25       97468
         -34          25       97469
         -34          26      101219
         -35          26      101218
         -36          26      101217
         -36          25       97467
         -36          24       93717
         -37          24       93716
         -38          24       93715
         -38          25       97465
         -39          25       97464
         -39          26      101214
         -40          26      101213
         -40          25       97463
         -40          24       93713
         -39          24       93714
         -39          23       89964
         -38          23       89965
         -37          23       89966
         -36          23       89967
         -35          23       89968
         -35          22       86218
         -34          22       86219
         -34          21       82469
         -33          21       82470
         -32          21       82471
         -31          21       82472
         -31          22       86222
         -31          23       89972
         -32          23       89971
         -32          24       93721
         -31          24       93722
         -30          24       93723
         -30          23       89973
         -30          22       86223
         -30          21       82473
         -30          20       78723
         -29          20       78724
         -28          20       78725
         -27          20       78726
         -26          20       78727
         -26          19       74977
         -25          19       74978
         -25          18       71228
         -25          17       67478
         -25          16       63728
         -26          16       63727
         -26          15       59977
         -26          14       56227
         -26          13       52477
         -27          13       52476
         -27          12       48726
         -26          12       48727
         -25          12       48728
         -24          12       48729
         -24          11       44979
         -25          11       44978
         -26          11       44977
         -26          10       41227
         -27          10       41226
         -27           9       37476
         -28           9       37475
         -29           9       37474
         -29          10       41224
         -29          11       44974
         -28          11       44975
         -28          12       48725
         -28          13       52475
         -29          13       52474
         -30          13       52473
         -31          13       52472
         -31          14       56222
         -31          15       59972
         -32          15       59971
         -32          14       56221
         -33          14       56220
         -34          14       56219
         -34          15       59969
         -33          15       59970
         -33          16       63720
         -32          16       63721
         -32          17       67471
         -33          17       67470
         -34          17       67469
         -34          16       63719
         -35          16       63718
         -35          17       67468
         -35          18       71218
         -35          19       74968
         -36          19       74967
         -36          20       78717
         -35          20       78718
         -35          21       82468
         -36          21       82467
         -36          22       86217
         -37          22       86216
         -37          21       82466
         -38          21       82465
         -38          22       86215
         -39          22       86214
         -39          21       82464
         -40          21       82463
         -41          21       82462
         -41          22       86212
         -42          22       86211
         -42          23       89961
         -42          24       93711
         -43          24       93710
         -43          23       89960
         -44          23       89959
         -45          23       89958
         -45          22       86208
         -46          22       86207
         -46          23       89957
         -47          23       89956
