 ira =       255531   masha =       143517
           0           0      255531
           1           0      255532
           2           0      255533
           2          -1      252033
           1          -1      252032
           0          -1      252031
           0          -2      248531
           0          -3      245031
           1          -3      245032
           2          -3      245033
           2          -4      241533
           1          -4      241532
           0          -4      241531
          -1          -4      241530
          -2          -4      241529
          -3          -4      241528
          -4          -4      241527
          -4          -3      245027
          -3          -3      245028
          -3          -2      248528
          -2          -2      248529
          -2          -3      245029
          -1          -3      245030
          -1          -2      248530
          -1          -1      252030
          -1           0      255530
          -1           1      259030
          -2           1      259029
          -2           0      255529
          -2          -1      252029
          -3          -1      252028
          -3           0      255528
          -3           1      259028
          -3           2      262528
          -2           2      262529
          -1           2      262530
          -1           3      266030
          -2           3      266029
          -3           3      266028
          -3           4      269528
          -2           4      269529
          -2           5      273029
          -3           5      273028
          -4           5      273027
          -4           4      269527
          -4           3      266027
          -4           2      262527
          -4           1      259027
          -4           0      255527
          -4          -1      252027
          -4          -2      248527
          -5          -2      248526
          -5          -3      245026
          -5          -4      241526
          -6          -4      241525
          -6          -3      245025
          -7          -3      245024
          -7          -4      241524
          -7          -5      238024
          -8          -5      238023
          -8          -6      234523
          -7          -6      234524
          -6          -6      234525
          -6          -5      238025
          -5          -5      238026
          -4          -5      238027
          -4          -6      234527
          -5          -6      234526
          -5          -7      231026
          -4          -7      231027
          -3          -7      231028
          -3          -6      234528
          -3          -5      238028
          -2          -5      238029
          -1          -5      238030
           0          -5      238031
           1          -5      238032
           2          -5      238033
           3          -5      238034
           3          -4      241534
           3          -3      245034
           3          -2      248534
           3          -1      252034
           3           0      255534
           3           1      259034
           2           1      259033
           1           1      259032
           0           1      259031
           0           2      262531
           0           3      266031
           1           3      266032
           1           2      262532
           2           2      262533
           3           2      262534
           4           2      262535
           5           2      262536
           5           1      259036
           6           1      259037
           6           0      255537
           6          -1      252037
           5          -1      252036
           5           0      255536
           4           0      255535
           4          -1      252035
           4          -2      248535
           5          -2      248536
           5          -3      245036
           4          -3      245035
           4          -4      241535
           5          -4      241536
           6          -4      241537
           6          -3      245037
           6          -2      248537
           7          -2      248538
           7          -3      245038
           8          -3      245039
           8          -4      241539
           8          -5      238039
           8          -6      234539
           9          -6      234540
           9          -7      231040
