 ira =        45048   masha =      6235050
           0           0       45048
           1           0       45049
           2           0       45050
           3           0       45051
           3          -1       42551
           2          -1       42550
           1          -1       42549
           1          -2       40049
           2          -2       40050
           3          -2       40051
           3          -3       37551
           3          -4       35051
           3          -5       32551
           2          -5       32550
           2          -6       30050
           3          -6       30051
           4          -6       30052
           4          -7       27552
           4          -8       25052
           4          -9       22552
           5          -9       22553
           6          -9       22554
           6          -8       25054
           5          -8       25053
           5          -7       27553
           6          -7       27554
           7          -7       27555
           7          -8       25055
           7          -9       22555
           7         -10       20055
           6         -10       20054
           6         -11       17554
           7         -11       17555
           8         -11       17556
           8         -12       15056
           7         -12       15055
           7         -13       12555
           7         -14       10055
           6         -14       10054
           5         -14       10053
           5         -13       12553
           6         -13       12554
           6         -12       15054
           5         -12       15053
           5         -11       17553
           5         -10       20053
           4         -10       20052
           3         -10       20051
           3          -9       22551
           3          -8       25051
           2          -8       25050
           2          -9       22550
           2         -10       20050
           2         -11       17550
           2         -12       15050
           3         -12       15051
           4         -12       15052
           4         -13       12552
           3         -13       12551
           2         -13       12550
           1         -13       12549
           1         -12       15049
           1         -11       17549
           1         -10       20049
           1          -9       22549
           0          -9       22548
           0         -10       20048
          -1         -10       20047
          -2         -10       20046
          -2         -11       17546
          -2         -12       15046
          -1         -12       15047
          -1         -11       17547
           0         -11       17548
           0         -12       15048
           0         -13       12548
           0         -14       10048
          -1         -14       10047
          -1         -15        7547
           0         -15        7548
           1         -15        7549
           1         -14       10049
           2         -14       10050
           2         -15        7550
           3         -15        7551
           3         -14       10051
           4         -14       10052
           4         -15        7552
           5         -15        7553
           6         -15        7554
           6         -16        5054
           5         -16        5053
           5         -17        2553
           6         -17        2554
           6         -18          54
           7         -18          55
           7         -17        2555
           7         -16        5055
           7         -15        7555
           8         -15        7556
           8         -16        5056
           8         -17        2556
           8         -18          56
           8         -19     6247556
           9         -19     6247557
           9         -20     6245057
           9         -21     6242557
          10         -21     6242558
          11         -21     6242559
          11         -22     6240059
          12         -22     6240060
          12         -21     6242560
          12         -20     6245060
          11         -20     6245059
          10         -20     6245058
          10         -19     6247558
          11         -19     6247559
          12         -19     6247560
          12         -18          60
          11         -18          59
          10         -18          58
           9         -18          57
           9         -17        2557
          10         -17        2558
          11         -17        2559
          12         -17        2560
          12         -16        5060
          11         -16        5059
          11         -15        7559
          11         -14       10059
          11         -13       12559
          10         -13       12558
          10         -14       10058
          10         -15        7558
          10         -16        5058
           9         -16        5057
           9         -15        7557
           9         -14       10057
           8         -14       10056
           8         -13       12556
           9         -13       12557
           9         -12       15057
           9         -11       17557
           9         -10       20057
           8         -10       20056
           8          -9       22556
           8          -8       25056
           8          -7       27556
           8          -6       30056
           7          -6       30055
           6          -6       30054
           5          -6       30053
           5          -5       32553
           6          -5       32554
           6          -4       35054
           5          -4       35053
           4          -4       35052
           4          -3       37552
           4          -2       40052
           4          -1       42552
           4           0       45052
           5           0       45053
           5          -1       42553
           5          -2       40053
           5          -3       37553
           6          -3       37554
           6          -2       40054
           6          -1       42554
           7          -1       42555
           7          -2       40055
           7          -3       37555
           7          -4       35055
           7          -5       32555
           8          -5       32556
           8          -4       35056
           8          -3       37556
           8          -2       40056
           9          -2       40057
           9          -3       37557
           9          -4       35057
           9          -5       32557
           9          -6       30057
          10          -6       30058
          10          -5       32558
          11          -5       32559
          11          -6       30059
          11          -7       27559
          10          -7       27558
           9          -7       27557
           9          -8       25057
           9          -9       22557
          10          -9       22558
          10          -8       25058
          11          -8       25059
          11          -9       22559
          12          -9       22560
          13          -9       22561
          13         -10       20061
          13         -11       17561
          12         -11       17560
          11         -11       17559
          11         -10       20059
          10         -10       20058
          10         -11       17558
          10         -12       15058
          11         -12       15059
          12         -12       15060
          12         -13       12560
          12         -14       10060
          12         -15        7560
          13         -15        7561
          13         -16        5061
          13         -17        2561
          13         -18          61
          14         -18          62
          14         -17        2562
          15         -17        2563
          15         -16        5063
          14         -16        5062
          14         -15        7562
          15         -15        7563
          16         -15        7564
          17         -15        7565
          17         -14       10065
          17         -13       12565
          18         -13       12566
          18         -12       15066
          19         -12       15067
          19         -11       17567
          18         -11       17566
          17         -11       17565
          16         -11       17564
          16         -12       15064
          16         -13       12564
          16         -14       10064
          15         -14       10063
          15         -13       12563
          14         -13       12562
          14         -14       10062
          13         -14       10061
          13         -13       12561
          13         -12       15061
          14         -12       15062
          15         -12       15063
          15         -11       17563
          14         -11       17562
          14         -10       20062
          14          -9       22562
          15          -9       22563
          15          -8       25063
          14          -8       25062
          13          -8       25061
          12          -8       25060
          12          -7       27560
          12          -6       30060
          13          -6       30061
          13          -7       27561
          14          -7       27562
          14          -6       30062
          14          -5       32562
          15          -5       32563
          16          -5       32564
          16          -6       30064
          17          -6       30065
          17          -5       32565
          17          -4       35065
          17          -3       37565
          17          -2       40065
          17          -1       42565
          16          -1       42564
          16           0       45064
          15           0       45063
          15          -1       42563
          15          -2       40063
          16          -2       40064
          16          -3       37564
          16          -4       35064
          15          -4       35063
          14          -4       35062
          13          -4       35061
          13          -5       32561
          12          -5       32560
          12          -4       35060
          12          -3       37560
          12          -2       40060
          13          -2       40061
          14          -2       40062
          14          -1       42562
          13          -1       42561
          12          -1       42560
          11          -1       42559
          11          -2       40059
          11          -3       37559
          11          -4       35059
          10          -4       35058
          10          -3       37558
          10          -2       40058
          10          -1       42558
           9          -1       42557
           9           0       45057
          10           0       45058
          11           0       45059
          12           0       45060
          12           1       47560
          11           1       47559
          10           1       47558
           9           1       47557
           8           1       47556
           8           0       45056
           7           0       45055
           6           0       45054
           6           1       47554
           5           1       47553
           5           2       50053
