 ira =       188415   masha =       191680
           0           0      188415
           0          -1      185165
           1          -1      185166
           1           0      188416
           2           0      188417
           3           0      188418
           3          -1      185168
           4          -1      185169
           4           0      188419
           4           1      191669
           5           1      191670
           6           1      191671
           6           2      194921
           6           3      198171
           7           3      198172
           7           4      201422
           7           5      204672
           7           6      207922
           6           6      207921
           6           7      211171
           7           7      211172
           7           8      214422
           7           9      217672
           6           9      217671
           6           8      214421
           5           8      214420
           5           7      211170
           4           7      211169
           4           8      214419
           4           9      217669
           5           9      217670
           5          10      220920
           4          10      220919
           4          11      224169
           3          11      224168
           3          10      220918
           3           9      217668
           2           9      217667
           2          10      220917
           1          10      220916
           1           9      217666
           0           9      217665
          -1           9      217664
          -1           8      214414
           0           8      214415
           1           8      214416
           2           8      214417
           3           8      214418
           3           7      211168
           3           6      207918
           4           6      207919
           5           6      207920
           5           5      204670
           4           5      204669
           4           4      201419
           4           3      198169
           5           3      198170
           5           2      194920
           4           2      194919
           3           2      194918
           3           1      191668
           2           1      191667
           1           1      191666
           0           1      191665
           0           2      194915
          -1           2      194914
          -1           3      198164
           0           3      198165
           0           4      201415
           1           4      201416
           1           3      198166
           1           2      194916
           2           2      194917
           2           3      198167
           2           4      201417
           3           4      201418
           3           5      204668
           2           5      204667
           1           5      204666
           0           5      204665
           0           6      207915
           1           6      207916
           2           6      207917
           2           7      211167
           1           7      211166
           0           7      211165
          -1           7      211164
          -1           6      207914
          -2           6      207913
          -2           5      204663
          -3           5      204662
          -4           5      204661
          -4           6      207911
          -3           6      207912
          -3           7      211162
          -2           7      211163
          -2           8      214413
          -2           9      217663
          -2          10      220913
          -1          10      220914
           0          10      220915
           0          11      224165
           0          12      227415
           0          13      230665
           0          14      233915
           1          14      233916
           1          13      230666
           1          12      227416
           1          11      224166
           2          11      224167
           2          12      227417
           3          12      227418
           3          13      230668
           2          13      230667
           2          14      233917
           3          14      233918
           4          14      233919
           4          15      237169
           5          15      237170
           5          16      240420
           4          16      240419
           3          16      240418
           3          15      237168
           2          15      237167
           1          15      237166
           1          16      240416
           2          16      240417
           2          17      243667
           3          17      243668
           4          17      243669
           5          17      243670
           6          17      243671
           6          16      240421
           7          16      240422
           8          16      240423
           9          16      240424
          10          16      240425
          10          15      237175
          10          14      233925
          10          13      230675
          11          13      230676
          11          14      233926
          12          14      233927
          12          15      237177
          11          15      237176
          11          16      240426
          12          16      240427
          12          17      243677
          11          17      243676
          11          18      246926
          12          18      246927
          13          18      246928
          13          17      243678
          13          16      240428
          13          15      237178
          14          15      237179
          14          16      240429
          14          17      243679
          14          18      246929
          15          18      246930
          16          18      246931
          16          17      243681
          15          17      243680
          15          16      240430
          15          15      237180
          16          15      237181
          16          14      233931
          17          14      233932
          17          13      230682
          16          13      230681
          16          12      227431
          17          12      227432
          18          12      227433
          18          11      224183
          18          10      220933
          17          10      220932
          17          11      224182
          16          11      224181
          16          10      220931
          15          10      220930
          15           9      217680
          16           9      217681
          16           8      214431
          15           8      214430
          15           7      211180
          15           6      207930
          15           5      204680
          14           5      204679
          14           6      207929
          14           7      211179
          14           8      214429
          13           8      214428
          13           7      211178
          13           6      207928
          13           5      204678
          13           4      201428
          13           3      198178
          14           3      198179
          14           4      201429
          15           4      201430
          15           3      198180
          15           2      194930
          16           2      194931
          16           3      198181
          17           3      198182
          17           2      194932
          18           2      194933
          18           3      198183
          18           4      201433
          18           5      204683
          18           6      207933
          17           6      207932
          17           5      204682
          17           4      201432
          16           4      201431
          16           5      204681
          16           6      207931
          16           7      211181
          17           7      211182
          18           7      211183
          18           8      214433
          17           8      214432
          17           9      217682
          18           9      217683
          19           9      217684
          19          10      220934
          20          10      220935
          20           9      217685
          21           9      217686
          21          10      220936
          22          10      220937
          22           9      217687
          22           8      214437
          21           8      214436
          20           8      214435
          20           7      211185
          20           6      207935
          21           6      207936
          21           5      204686
          22           5      204687
          22           6      207937
          22           7      211187
          23           7      211188
          23           6      207938
