 ira =            3   masha =     17977583
           0           0           3
           0           1        4253
           1           1        4254
           1           2        8504
           2           2        8505
           2           1        4255
           3           1        4256
           3           2        8506
           4           2        8507
           4           1        4257
           4           0           7
           5           0           8
           6           0           9
           6          -1    18058259
           5          -1    18058258
           4          -1    18058257
           4          -2    18054007
           3          -2    18054006
           2          -2    18054005
           2          -1    18058255
           3          -1    18058256
           3           0           6
           2           0           5
           1           0           4
           1          -1    18058254
           0          -1    18058253
           0          -2    18054003
           1          -2    18054004
           1          -3    18049754
           2          -3    18049755
           3          -3    18049756
           3          -4    18045506
           3          -5    18041256
           2          -5    18041255
           1          -5    18041254
           0          -5    18041253
           0          -4    18045503
          -1          -4    18045502
          -1          -5    18041252
          -1          -6    18037002
          -2          -6    18037001
          -2          -5    18041251
          -3          -5    18045500
          -3          -4    18049750
          -4          -4    18049749
          -4          -5    18045499
          -5          -5    18045498
          -5          -6    18041248
          -4          -6    18041249
          -3          -6    18041250
          -3          -7    18037000
          -2          -7    18032751
          -2          -8    18028501
          -3          -8    18032750
          -4          -8    18032749
          -4          -7    18036999
          -5          -7    18036998
          -6          -7    18036997
          -6          -6    18041247
          -6          -5    18045497
          -7          -5    18045496
          -8          -5    18045495
          -8          -6    18041245
          -7          -6    18041246
          -7          -7    18036996
          -8          -7    18036995
          -9          -7    18036994
          -9          -6    18041244
          -9          -5    18045494
         -10          -5    18045493
         -10          -4    18049743
          -9          -4    18049744
          -8          -4    18049745
          -7          -4    18049746
          -7          -3    18053996
          -7          -2    18058246
          -6          -2    18058247
          -6          -1    18062497
          -7          -1    18062496
          -7           0        4246
          -6           0        4247
          -5           0        4248
          -5          -1    18062498
          -5          -2    18058248
          -4          -2    18058249
          -3          -2    18058250
          -3          -1    18062500
          -2          -1    18058251
          -1          -1    18058252
          -1           0           2
          -2           0           1
          -2           1        4251
          -2           2        8501
          -1           2        8502
           0           2        8503
           0           3       12753
           0           4       17003
          -1           4       17002
          -1           5       21252
           0           5       21253
           1           5       21254
           1           4       17004
           1           3       12754
           2           3       12755
           3           3       12756
           3           4       17006
           2           4       17005
           2           5       21255
           3           5       21256
           3           6       25506
           2           6       25505
           1           6       25504
           0           6       25503
          -1           6       25502
          -1           7       29752
           0           7       29753
           1           7       29754
           2           7       29755
           2           8       34005
           1           8       34004
