 ira =     14036248   masha =     14024989
           0           0    14036248
           1           0    14036249
           1          -1    14032499
           2          -1    14032500
           2           0    14036250
           2           1    14040000
           1           1    14039999
           0           1    14039998
          -1           1    14039997
          -1           0    14036247
          -1          -1    14032497
           0          -1    14032498
           0          -2    14028748
           1          -2    14028749
           1          -3    14024999
           0          -3    14024998
          -1          -3    14024997
          -2          -3    14024996
          -2          -2    14028746
          -3          -2    14028745
          -3          -1    14032495
          -2          -1    14032496
          -2           0    14036246
          -3           0    14036245
          -4           0    14036244
          -5           0    14036243
          -5           1    14039993
          -4           1    14039994
          -4           2    14043744
          -5           2    14043743
          -6           2    14043742
          -6           1    14039992
          -7           1    14039991
          -8           1    14039990
          -8           0    14036240
          -9           0    14036239
          -9          -1    14032489
          -9          -2    14028739
          -8          -2    14028740
          -7          -2    14028741
          -6          -2    14028742
          -5          -2    14028743
          -5          -1    14032493
          -4          -1    14032494
          -4          -2    14028744
          -4          -3    14024994
          -4          -4    14021244
          -3          -4    14021245
          -2          -4    14021246
          -1          -4    14021247
           0          -4    14021248
           1          -4    14021249
           2          -4    14021250
           2          -3    14025000
           2          -2    14028750
           3          -2    14025001
           3          -3    14021251
           3          -4    14017501
           3          -5    14013751
           2          -5    14017500
           2          -6    14013750
           1          -6    14013749
           1          -5    14017499
           0          -5    14017498
          -1          -5    14017497
          -1          -6    14013747
           0          -6    14013748
           0          -7    14009998
           0          -8    14006248
           0          -9    14002498
          -1          -9    14002497
          -2          -9    14002496
          -3          -9    14002495
          -3          -8    14006245
          -2          -8    14006246
          -1          -8    14006247
          -1          -7    14009997
          -2          -7    14009996
          -3          -7    14009995
          -4          -7    14009994
          -4          -8    14006244
          -4          -9    14002494
          -5          -9    14002493
          -5         -10    13998743
          -5         -11    13994993
          -6         -11    13994992
          -6         -10    13998742
          -6          -9    14002492
          -7          -9    14002491
          -7          -8    14006241
          -6          -8    14006242
          -6          -7    14009992
          -7          -7    14009991
          -7          -6    14013741
          -6          -6    14013742
          -5          -6    14013743
          -4          -6    14013744
          -3          -6    14013745
          -2          -6    14013746
          -2          -5    14017496
          -3          -5    14017495
          -4          -5    14017494
          -5          -5    14017493
          -6          -5    14017492
          -6          -4    14021242
          -5          -4    14021243
          -5          -3    14024993
          -6          -3    14024992
          -7          -3    14024991
          -8          -3    14024990
          -8          -4    14021240
          -7          -4    14021241
          -7          -5    14017491
          -8          -5    14017490
          -9          -5    14017489
          -9          -6    14013739
          -8          -6    14013740
          -8          -7    14009990
          -9          -7    14009989
          -9          -8    14006239
          -8          -8    14006240
          -8          -9    14002490
          -9          -9    14002489
          -9         -10    13998739
          -9         -11    13994989
          -9         -12    13991239
          -9         -13    13987489
          -8         -13    13987490
          -8         -12    13991240
          -8         -11    13994990
          -8         -10    13998740
          -7         -10    13998741
          -7         -11    13994991
          -7         -12    13991241
          -7         -13    13987491
          -7         -14    13983741
          -6         -14    13983742
          -5         -14    13983743
          -4         -14    13983744
          -4         -13    13987494
          -5         -13    13987493
          -6         -13    13987492
          -6         -12    13991242
          -5         -12    13991243
          -4         -12    13991244
          -4         -11    13994994
          -4         -10    13998744
          -3         -10    13998745
          -3         -11    13994995
          -2         -11    13994996
          -2         -10    13998746
          -1         -10    13998747
          -1         -11    13994997
           0         -11    13994998
           0         -10    13998748
           1         -10    13998749
           1          -9    14002499
           2          -9    14002500
           3          -9    13998751
           3          -8    14002501
           2          -8    14006250
           1          -8    14006249
           1          -7    14009999
           2          -7    14010000
           3          -7    14006251
           3          -6    14010001
           4          -6    14010002
           4          -7    14006252
           4          -8    14002502
           5          -8    14002503
           5          -9    13998753
           5         -10    13995003
           6         -10    13995004
           6          -9    13998754
           7          -9    13998755
           7          -8    14002505
           6          -8    14002504
           6          -7    14006254
           6          -6    14010004
           6          -5    14013754
           6          -4    14017504
           7          -4    14017505
           7          -3    14021255
           8          -3    14021256
           8          -4    14017506
           8          -5    14013756
           7          -5    14013755
           7          -6    14010005
           7          -7    14006255
           8          -7    14006256
           8          -6    14010006
           9          -6    14010007
           9          -7    14006257
           9          -8    14002507
           8          -8    14002506
           8          -9    13998756
           8         -10    13995006
           7         -10    13995005
