 ira =        39977   masha =        12003
           0           0       39977
          -1           0       39976
          -1           1       43976
           0           1       43977
           0           2       47977
          -1           2       47976
          -1           3       51976
           0           3       51977
           1           3       51978
           1           2       47978
           2           2       47979
           2           1       43979
           1           1       43978
           1           0       39978
           2           0       39979
           3           0       39980
           4           0       39981
           4           1       43981
           3           1       43980
           3           2       47980
           4           2       47981
           5           2       47982
           5           1       43982
           5           0       39982
           6           0       39983
           6          -1       35983
           6          -2       31983
           6          -3       27983
           7          -3       27984
           7          -4       23984
           8          -4       23985
           8          -3       27985
           9          -3       27986
           9          -4       23986
          10          -4       23987
          10          -5       19987
           9          -5       19986
           8          -5       19985
           7          -5       19984
           6          -5       19983
           6          -4       23983
           5          -4       23982
           4          -4       23981
           3          -4       23980
           2          -4       23979
           2          -3       27979
           3          -3       27980
           4          -3       27981
           5          -3       27982
           5          -2       31982
           4          -2       31981
           4          -1       35981
           3          -1       35980
           3          -2       31980
           2          -2       31979
           2          -1       35979
           1          -1       35978
           1          -2       31978
           1          -3       27978
           0          -3       27977
          -1          -3       27976
          -1          -4       23976
          -1          -5       19976
          -2          -5       19975
          -2          -4       23975
          -2          -3       27975
          -2          -2       31975
          -1          -2       31976
          -1          -1       35976
          -2          -1       35975
          -3          -1       35974
          -3           0       39974
          -2           0       39975
          -2           1       43975
          -2           2       47975
          -2           3       51975
          -3           3       51974
          -3           2       47974
          -4           2       47973
          -5           2       47972
          -6           2       47971
          -6           3       51971
          -5           3       51972
          -4           3       51973
          -4           4       55973
          -5           4       55972
          -5           5       59972
          -4           5       59973
          -4           6       63973
          -3           6       63974
          -3           5       59974
          -3           4       55974
          -2           4       55975
          -2           5       59975
          -2           6       63975
          -1           6       63976
          -1           5       59976
          -1           4       55976
           0           4       55977
           0           5       59977
           0           6       63977
           1           6       63978
           1           7       67978
           1           8       71978
           1           9       75978
           0           9       75977
           0           8       71977
           0           7       67977
          -1           7       67976
          -2           7       67975
          -2           8       71975
          -3           8       71974
          -3           7       67974
          -4           7       67973
          -4           8       71973
          -5           8       71972
          -5           9       75972
          -5          10       79972
          -5          11       83972
          -5          12       87972
          -4          12       87973
          -4          11       83973
          -4          10       79973
          -4           9       75973
          -3           9       75974
          -3          10       79974
          -2          10       79975
          -1          10       79976
           0          10       79977
           1          10       79978
           1          11       83978
           0          11       83977
           0          12       87977
          -1          12       87976
          -1          13       91976
           0          13       91977
           0          14       95977
           1          14       95978
           1          13       91978
           1          12       87978
           2          12       87979
           2          11       83979
           2          10       79979
           2           9       75979
           3           9       75980
           3          10       79980
           4          10       79981
           4           9       75981
           4           8       71981
